#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_009245-T1        -            708 6872at5125           -            613   3.1e-08   31.9   4.8   2   2      0.02       1.7    6.3   0.0   297   354   383   440   355   461 0.80 FUN_009245
FUN_007072-T1        -            779 6872at5125           -            613   4.1e-08   31.5   9.1   1   3   6.9e-10     6e-08   30.9   5.7     6    53    13    60     9    88 0.91 FUN_007072
FUN_007072-T1        -            779 6872at5125           -            613   4.1e-08   31.5   9.1   2   3       2.4     2e+02   -0.6   0.0   158   205   171   218   162   227 0.82 FUN_007072
FUN_007072-T1        -            779 6872at5125           -            613   4.1e-08   31.5   9.1   3   3       2.7   2.3e+02   -0.7   0.0   270   326   320   386   308   418 0.68 FUN_007072
FUN_000226-T1        -            756 6872at5125           -            613   9.1e-08   30.3  11.2   1   2   6.1e-08   5.3e-06   24.5   7.6     9   106    14   113     5   135 0.77 FUN_000226
FUN_000226-T1        -            756 6872at5125           -            613   9.1e-08   30.3  11.2   2   2     0.011      0.98    7.1   0.1   282   350   360   427   354   514 0.76 FUN_000226
FUN_008338-T1        -            734 6872at5125           -            613   3.9e-07   28.2   6.7   1   2   7.7e-08   6.7e-06   24.2   5.1    17    52    30    65    14    94 0.74 FUN_008338
FUN_008338-T1        -            734 6872at5125           -            613   3.9e-07   28.2   6.7   2   2      0.15        13    3.4   0.0   270   335   369   433   345   455 0.80 FUN_008338
FUN_008129-T1        -            741 6872at5125           -            613   5.3e-07   27.8   6.0   1   2   2.7e-08   2.3e-06   25.7   4.9    12    62    28    78    18   103 0.75 FUN_008129
FUN_008129-T1        -            741 6872at5125           -            613   5.3e-07   27.8   6.0   2   2      0.91        79    0.8   0.0   262   322   304   372   240   388 0.73 FUN_008129
FUN_002589-T1        -            718 6872at5125           -            613   1.1e-06   26.7   8.9   1   2      0.49        43    1.7   6.9     8    45    13    52     5    77 0.80 FUN_002589
FUN_002589-T1        -            718 6872at5125           -            613   1.1e-06   26.7   8.9   2   2   4.5e-08   3.9e-06   24.9   0.0   266   344   332   410   260   438 0.82 FUN_002589
FUN_004142-T1        -            630 6872at5125           -            613   2.8e-06   25.4   5.4   1   2   1.4e-05    0.0012   16.7   4.3    19    48    13    42     8    50 0.88 FUN_004142
FUN_004142-T1        -            630 6872at5125           -            613   2.8e-06   25.4   5.4   2   2    0.0077      0.66    7.7   0.0   266   328   275   337   262   370 0.81 FUN_004142
FUN_003790-T1        -            822 6872at5125           -            613   3.9e-06   24.9   7.6   1   2      0.16        14    3.3   7.3     9    87   109   187   101   197 0.79 FUN_003790
FUN_003790-T1        -            822 6872at5125           -            613   3.9e-06   24.9   7.6   2   2   2.8e-06   0.00025   19.0   0.0   168   350   262   457   256   488 0.71 FUN_003790
FUN_000733-T1        -            953 6872at5125           -            613   4.1e-06   24.9   5.0   1   3      0.16        14    3.3   3.9     5    54    89   137    85   170 0.74 FUN_000733
FUN_000733-T1        -            953 6872at5125           -            613   4.1e-06   24.9   5.0   2   3         2   1.7e+02   -0.3   0.0   168   203   373   408   364   411 0.93 FUN_000733
FUN_000733-T1        -            953 6872at5125           -            613   4.1e-06   24.9   5.0   3   3   4.1e-06   0.00035   18.5   0.0   266   360   499   595   462   623 0.79 FUN_000733
FUN_005190-T1        -            444 6872at5125           -            613   5.1e-06   24.5   9.6   1   2   0.00028     0.024   12.4   5.7     8    61    28    84    21   106 0.68 FUN_005190
FUN_005190-T1        -            444 6872at5125           -            613   5.1e-06   24.5   9.6   2   2   8.3e-05    0.0072   14.1   0.1   236   356   311   430   241   438 0.78 FUN_005190
FUN_002043-T1        -            558 6872at5125           -            613   6.4e-06   24.2   3.5   1   2       1.7   1.4e+02   -0.1   1.7    11    43    26    60    16   108 0.61 FUN_002043
FUN_002043-T1        -            558 6872at5125           -            613   6.4e-06   24.2   3.5   2   2     9e-08   7.8e-06   23.9   0.0   263   349   369   454   269   472 0.86 FUN_002043
FUN_007536-T1        -            124 6872at5125           -            613   3.5e-05   21.8   4.8   1   1   4.8e-07   4.1e-05   21.5   4.8     8    91    28   112    19   121 0.80 FUN_007536
FUN_000034-T1        -            474 6872at5125           -            613   3.6e-05   21.7   0.0   1   1   7.4e-07   6.4e-05   20.9   0.0   167   330    90   274    78   284 0.74 FUN_000034
FUN_004793-T1        -            587 6872at5125           -            613   3.6e-05   21.7   2.1   1   1   8.4e-07   7.3e-05   20.7   2.1     9    41    50    82    41    98 0.78 FUN_004793
FUN_005574-T1        -           1113 6872at5125           -            613   4.7e-05   21.3   9.5   1   2   0.00033     0.028   12.2   4.7     9    56   174   220   168   253 0.72 FUN_005574
FUN_005574-T1        -           1113 6872at5125           -            613   4.7e-05   21.3   9.5   2   2    0.0016      0.14    9.9   0.0   168   310   330   505   307   523 0.60 FUN_005574
FUN_006150-T1        -            688 6872at5125           -            613   4.7e-05   21.3   6.0   1   1   8.1e-07     7e-05   20.8   6.0    19    65     9    55     3    65 0.87 FUN_006150
FUN_001145-T1        -            858 6872at5125           -            613   5.2e-05   21.2   4.6   1   2   3.2e-05    0.0028   15.5   3.1     9    50     7    46     2    68 0.84 FUN_001145
FUN_001145-T1        -            858 6872at5125           -            613   5.2e-05   21.2   4.6   2   2     0.053       4.6    4.9   0.0   267   334   333   399   309   430 0.79 FUN_001145
FUN_003522-T1        -            676 6872at5125           -            613   8.9e-05   20.4   3.2   1   2   3.7e-05    0.0032   15.3   3.0    12    51    20    61     9    68 0.80 FUN_003522
FUN_003522-T1        -            676 6872at5125           -            613   8.9e-05   20.4   3.2   2   2      0.18        16    3.1   0.0   271   351   329   411   324   444 0.87 FUN_003522
FUN_003054-T1        -            684 6872at5125           -            613   0.00025   18.9   6.6   1   1   4.6e-06    0.0004   18.3   6.6     8    53    54   100    48   109 0.86 FUN_003054
FUN_000594-T1        -            882 6872at5125           -            613   0.00046   18.1   5.3   1   2      0.21        18    2.9   3.7    13   102    17    96    13   120 0.71 FUN_000594
FUN_000594-T1        -            882 6872at5125           -            613   0.00046   18.1   5.3   2   2   0.00011    0.0094   13.8   0.0   169   354   209   404   203   427 0.67 FUN_000594
FUN_002839-T1        -            783 6872at5125           -            613   0.00048   18.0   4.1   1   2   1.4e-05    0.0012   16.7   2.9     9    43    88   122    79   173 0.67 FUN_002839
FUN_002839-T1        -            783 6872at5125           -            613   0.00048   18.0   4.1   2   2       2.2   1.9e+02   -0.5   0.0   316   416   430   519   372   539 0.54 FUN_002839
FUN_005684-T1        -            910 6872at5125           -            613   0.00054   17.9   4.0   1   2    0.0018      0.15    9.8   4.8     7    44    59    96    53   109 0.83 FUN_005684
FUN_005684-T1        -            910 6872at5125           -            613   0.00054   17.9   4.0   2   2     0.075       6.5    4.4   0.0   167   198   297   328   166   336 0.72 FUN_005684
FUN_007699-T1        -            444 6872at5125           -            613   0.00093   17.1   4.8   1   2   9.9e-05    0.0086   13.9   4.6     3    54    21    70    19    79 0.91 FUN_007699
FUN_007699-T1        -            444 6872at5125           -            613   0.00093   17.1   4.8   2   2      0.93        80    0.8   0.0   166   200   209   243   197   283 0.80 FUN_007699
FUN_005175-T1        -            685 6872at5125           -            613    0.0011   16.9   3.2   1   1     2e-05    0.0017   16.2   3.2     5    50    68   111    64   120 0.81 FUN_005175
FUN_005249-T1        -            842 6872at5125           -            613    0.0014   16.5   3.2   1   1   2.6e-05    0.0023   15.8   3.2    17    53    22    58     4    70 0.80 FUN_005249
FUN_000107-T1        -            876 6872at5125           -            613    0.0021   15.9   9.2   1   1   3.5e-05     0.003   15.4   9.2     2    73    24    95    23   102 0.91 FUN_000107
FUN_000968-T1        -            870 6872at5125           -            613    0.0024   15.7   3.8   1   2      0.02       1.7    6.3   5.6    15    52    42    78    30    84 0.75 FUN_000968
FUN_000968-T1        -            870 6872at5125           -            613    0.0024   15.7   3.8   2   2     0.035         3    5.5   0.0   166   348   194   392   190   419 0.66 FUN_000968
FUN_007284-T1        -            766 6872at5125           -            613    0.0025   15.7   4.9   1   2   0.00063     0.055   11.2   4.2    13    81    21    89     8    98 0.84 FUN_007284
FUN_007284-T1        -            766 6872at5125           -            613    0.0025   15.7   4.9   2   2      0.21        18    2.9   0.0   280   333   357   410   348   456 0.84 FUN_007284
FUN_003399-T1        -            565 6872at5125           -            613    0.0049   14.7   1.2   1   1   8.3e-05    0.0072   14.1   1.2     8    54    16    61     9   131 0.83 FUN_003399
FUN_006012-T1        -            367 6872at5125           -            613     0.006   14.4   3.9   1   1   9.7e-05    0.0084   13.9   3.9    12    43    67    98    58   109 0.88 FUN_006012
FUN_003234-T1        -            881 6872at5125           -            613     0.007   14.2   3.9   1   2    0.0012      0.11   10.3   3.1     8    41    49    86    45    99 0.82 FUN_003234
FUN_003234-T1        -            881 6872at5125           -            613     0.007   14.2   3.9   2   2      0.35        30    2.2   0.0   430   471   548   592   531   629 0.75 FUN_003234
FUN_006593-T1        -            909 6872at5125           -            613    0.0081   14.0   1.7   1   1   0.00014     0.012   13.4   1.7    11    74   278   341   272   352 0.72 FUN_006593
FUN_006166-T1        -            394 6872at5125           -            613    0.0094   13.8   7.0   1   2   0.00022     0.019   12.8   1.7     3    37    18    52    15    70 0.86 FUN_006166
FUN_006166-T1        -            394 6872at5125           -            613    0.0094   13.8   7.0   2   2      0.12        11    3.7   0.3   174   240   201   268   189   365 0.58 FUN_006166
FUN_003559-T1        -            450 6872at5125           -            613    0.0096   13.7   2.5   1   1   0.00015     0.013   13.3   2.5     7    43    53    93    47   117 0.82 FUN_003559
FUN_003692-T1        -           1032 6872at5125           -            613     0.014   13.2   3.9   1   1   0.00028     0.025   12.4   3.9     7    47    25    66    21    88 0.79 FUN_003692
FUN_007706-T1        -            505 6872at5125           -            613     0.015   13.1   0.0   1   1   0.00027     0.023   12.4   0.0   280   361   160   240   147   259 0.86 FUN_007706
FUN_004482-T1        -            784 6872at5125           -            613     0.017   12.9   4.9   1   2      0.41        35    1.9   2.3    18    44   136   163   120   173 0.85 FUN_004482
FUN_004482-T1        -            784 6872at5125           -            613     0.017   12.9   4.9   2   2   0.00079     0.069   10.9   0.0   299   401   511   608   504   644 0.82 FUN_004482
FUN_000066-T1        -            674 6872at5125           -            613      0.02   12.7   6.5   1   1   0.00033     0.029   12.1   6.5    13    61    20    68     9    83 0.81 FUN_000066
FUN_005616-T1        -            782 6872at5125           -            613      0.02   12.7   6.6   1   2     0.043       3.7    5.2   3.9    12    41    55    86    45   111 0.74 FUN_005616
FUN_005616-T1        -            782 6872at5125           -            613      0.02   12.7   6.6   2   2    0.0065      0.56    7.9   0.0   268   333   360   425   332   441 0.82 FUN_005616
FUN_007693-T1        -            618 6872at5125           -            613     0.024   12.4   0.0   1   2      0.98        85    0.7   0.0   159   201   109   150    98   158 0.85 FUN_007693
FUN_007693-T1        -            618 6872at5125           -            613     0.024   12.4   0.0   2   2    0.0025      0.22    9.3   0.0   281   351   250   319   230   348 0.80 FUN_007693
FUN_000478-T1        -           1237 6872at5125           -            613     0.025   12.4   1.9   1   1   0.00042     0.036   11.8   1.9    10    86   332   415   325   427 0.71 FUN_000478
FUN_006676-T1        -            926 6872at5125           -            613     0.031   12.1   1.4   1   1    0.0009     0.078   10.7   1.4    17   201    49   245    34   268 0.61 FUN_006676
FUN_001556-T1        -           1017 6872at5125           -            613     0.033   12.0   6.3   1   2   0.00062     0.054   11.2   3.9    13    63   214   264   196   274 0.80 FUN_001556
FUN_001556-T1        -           1017 6872at5125           -            613     0.033   12.0   6.3   2   2       1.3   1.1e+02    0.3   0.0   343   443   444   542   427   546 0.65 FUN_001556
FUN_002017-T1        -            761 6872at5125           -            613     0.034   11.9   3.0   1   1   0.00068     0.059   11.1   3.0    18    52    19    54     4    83 0.83 FUN_002017
FUN_004959-T1        -            423 6872at5125           -            613     0.035   11.9   0.3   1   1   0.00066     0.057   11.2   0.3    13    89    36   121    20   139 0.74 FUN_004959
FUN_001832-T1        -            703 6872at5125           -            613     0.036   11.9   0.0   1   1   0.00059     0.051   11.3   0.0   271   369   255   355   228   372 0.83 FUN_001832
FUN_008502-T1        -            465 6872at5125           -            613     0.037   11.8   1.5   1   1   0.00061     0.053   11.3   1.5    17    43    37    64    21    70 0.82 FUN_008502
FUN_004050-T1        -            904 6872at5125           -            613     0.039   11.7   9.3   1   3     0.011      0.96    7.1   3.4     6    45    50    92    43   124 0.79 FUN_004050
FUN_004050-T1        -            904 6872at5125           -            613     0.039   11.7   9.3   2   3     0.011      0.96    7.1   0.0   167   356   252   450   243   514 0.61 FUN_004050
FUN_004050-T1        -            904 6872at5125           -            613     0.039   11.7   9.3   3   3       6.5   5.6e+02   -2.0   0.1   231   269   649   686   626   689 0.65 FUN_004050
FUN_002201-T1        -            530 6872at5125           -            613     0.049   11.4   2.6   1   1   0.00081      0.07   10.9   2.6     3    51     6    53     4    63 0.82 FUN_002201
FUN_008835-T1        -            580 6872at5125           -            613     0.069   10.9   2.9   1   1    0.0013      0.11   10.2   2.9    19    51    21    52    11    59 0.82 FUN_008835
FUN_002068-T1        -            406 6872at5125           -            613      0.07   10.9   6.6   1   1   0.00027     0.024   12.4   4.1    18    50     4    36     1    47 0.94 FUN_002068
FUN_002858-T1        -            743 6872at5125           -            613     0.091   10.5   6.6   1   1    0.0016      0.14    9.9   6.6     6    44   171   214   167   224 0.79 FUN_002858
FUN_006283-T1        -            159 6872at5125           -            613       0.1   10.4   2.3   1   1    0.0013      0.11   10.2   2.3     7    85    16    85     9   111 0.65 FUN_006283
FUN_006426-T1        -            655 6872at5125           -            613       0.1   10.4   3.9   1   1    0.0017      0.15    9.8   3.9     9    51     9    50     4    64 0.85 FUN_006426
FUN_002155-T1        -            386 6872at5125           -            613       0.1   10.4   3.5   1   1    0.0016      0.14    9.9   3.5    12    53    10    51     3    65 0.89 FUN_002155
FUN_007891-T1        -            725 6872at5125           -            613      0.11   10.2   9.7   1   3   0.00073     0.063   11.0   3.6    11    45     3    37     1    55 0.85 FUN_007891
FUN_007891-T1        -            725 6872at5125           -            613      0.11   10.2   9.7   2   3       1.1        97    0.5   0.1   167   200   165   198   154   207 0.85 FUN_007891
FUN_007891-T1        -            725 6872at5125           -            613      0.11   10.2   9.7   3   3       1.9   1.7e+02   -0.3   0.0   424   471   496   543   479   578 0.80 FUN_007891
FUN_004878-T1        -            849 6872at5125           -            613      0.12   10.1   3.9   1   1    0.0024      0.21    9.3   3.9    19    51    81   112    66   126 0.89 FUN_004878
FUN_000403-T1        -            700 6872at5125           -            613      0.12   10.1   5.0   1   1    0.0024      0.21    9.3   5.0    13    43     5    36     2    50 0.87 FUN_000403
FUN_006744-T1        -            683 6872at5125           -            613      0.16    9.7   6.0   1   1    0.0027      0.24    9.1   6.0     9    44    11    47     3    60 0.81 FUN_006744
FUN_000465-T1        -            698 6872at5125           -            613       0.2    9.4   4.8   1   1    0.0033      0.29    8.8   4.8    11    42   219   254   209   262 0.79 FUN_000465
FUN_003971-T1        -            872 6872at5125           -            613      0.21    9.3   6.5   1   1     0.005      0.43    8.3   6.5     9    51    33    75    25    96 0.78 FUN_003971
FUN_001801-T1        -            444 6872at5125           -            613      0.23    9.2   3.4   1   1    0.0037      0.32    8.7   3.4    10    50    15    55     6    74 0.78 FUN_001801
FUN_009100-T1        -            475 6872at5125           -            613      0.23    9.2   5.1   1   1    0.0037      0.32    8.7   5.1     7    42    15    53     7    91 0.77 FUN_009100
FUN_009206-T1        -            587 6872at5125           -            613      0.26    9.0   5.2   1   1    0.0055      0.47    8.1   5.2    20    44     8    33     5    38 0.90 FUN_009206
FUN_003453-T1        -            503 6872at5125           -            613      0.27    8.9   3.3   1   1    0.0052      0.45    8.2   3.3    19    45     9    36     6    64 0.82 FUN_003453
FUN_006603-T1        -            619 6872at5125           -            613      0.29    8.9   5.6   1   1     0.005      0.43    8.3   5.6    19    51   534   567   521   577 0.85 FUN_006603
FUN_002366-T1        -            686 6872at5125           -            613      0.34    8.6   4.3   1   1      0.01      0.87    7.3   4.4    10    50     4    43     1    48 0.82 FUN_002366
FUN_001914-T1        -            715 6872at5125           -            613      0.36    8.5   4.3   1   1    0.0065      0.56    7.9   4.3    11    50    29    66    22    87 0.86 FUN_001914
FUN_000059-T1        -            703 6872at5125           -            613      0.42    8.3   4.0   1   1    0.0068      0.59    7.8   4.0     6    51    26    70    20   103 0.80 FUN_000059
FUN_002373-T1        -            713 6872at5125           -            613      0.46    8.2   6.0   1   1    0.0085      0.73    7.5   6.0    19    55     7    41     2    56 0.85 FUN_002373
FUN_006272-T1        -            701 6872at5125           -            613      0.51    8.0   2.6   1   1    0.0096      0.83    7.3   2.6    16    51     5    38     2    54 0.85 FUN_006272
FUN_004187-T1        -            581 6872at5125           -            613      0.61    7.8   5.8   1   1     0.011      0.93    7.2   5.8    13    40    52    80    39    92 0.80 FUN_004187
FUN_006296-T1        -            560 6872at5125           -            613       0.7    7.6   4.0   1   1     0.012         1    7.0   4.0    19    44    10    36     7    51 0.88 FUN_006296
FUN_005605-T1        -            716 6872at5125           -            613       1.1    6.9   7.4   1   1     0.023         2    6.1   7.4    10    44    63    98    54   108 0.81 FUN_005605
FUN_005813-T1        -            767 6872at5125           -            613       1.1    6.9   3.8   1   1     0.018       1.6    6.4   3.8     9    51    48    90    37   110 0.73 FUN_005813
FUN_001679-T1        -           1033 6872at5125           -            613       1.5    6.5   5.1   1   1     0.027       2.3    5.8   5.1     8    42    50    91    43   115 0.75 FUN_001679
FUN_006142-T1        -            575 6872at5125           -            613       1.5    6.5   9.2   1   3    0.0049      0.42    8.3   2.8    12    50     6    42     2    88 0.86 FUN_006142
FUN_006142-T1        -            575 6872at5125           -            613       1.5    6.5   9.2   2   3       2.8   2.5e+02   -0.8   0.0   302   338   305   340   270   365 0.81 FUN_006142
FUN_006142-T1        -            575 6872at5125           -            613       1.5    6.5   9.2   3   3         1        89    0.6   0.1   214   269   409   466   380   511 0.76 FUN_006142
FUN_006809-T1        -            750 6872at5125           -            613       1.7    6.3   5.0   1   1     0.032       2.8    5.6   5.0    19    43     7    32     3    49 0.89 FUN_006809
FUN_005079-T1        -            705 6872at5125           -            613       1.8    6.2   9.7   1   2     0.016       1.4    6.6   7.8     9    42    15    51     7    67 0.83 FUN_005079
FUN_005079-T1        -            705 6872at5125           -            613       1.8    6.2   9.7   2   2       5.3   4.6e+02   -1.7   0.0   266   308   293   329   154   378 0.57 FUN_005079
