#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005523-T1        -            600 3817at5125           -            871     6e-19   66.3   0.0   3   3   0.00036     0.033   10.9   0.0   421   507   310   393   303   418 0.75 FUN_005523
FUN_006930-T1        -            489 3817at5125           -            871   6.5e-19   66.2   0.0   1   1   1.3e-20   1.2e-18   65.4   0.0   220   401   195   392   170   409 0.81 FUN_006930
FUN_005525-T1        -            890 3817at5125           -            871     7e-19   66.1   0.6   1   3   0.00023     0.021   11.6   0.1   272   323    26    76     8    83 0.82 FUN_005525
FUN_005525-T1        -            890 3817at5125           -            871     7e-19   66.1   0.6   2   3   9.7e-07   8.9e-05   19.4   0.0   320   352   105   137    95   145 0.89 FUN_005525
FUN_005525-T1        -            890 3817at5125           -            871     7e-19   66.1   0.6   3   3   3.6e-08   3.3e-06   24.2   0.0   360   503   171   289   160   295 0.85 FUN_005525
FUN_004752-T1        -            697 3817at5125           -            871   1.3e-18   65.2   0.0   1   2   2.3e-13   2.1e-11   41.4   0.0   184   368   255   442   243   449 0.75 FUN_004752
FUN_004752-T1        -            697 3817at5125           -            871   1.3e-18   65.2   0.0   2   2   2.4e-07   2.2e-05   21.5   0.0   415   507   511   604   505   611 0.86 FUN_004752
FUN_007259-T1        -            516 3817at5125           -            871   6.2e-18   63.0   0.1   1   1   7.3e-19   6.6e-17   59.6   0.1   229   392    54   229    50   396 0.83 FUN_007259
FUN_004706-T1        -            794 3817at5125           -            871     4e-17   60.3   0.1   1   2   6.9e-18   6.3e-16   56.3   0.1   233   375   436   591   414   651 0.79 FUN_004706
FUN_004706-T1        -            794 3817at5125           -            871     4e-17   60.3   0.1   2   2      0.29        27    1.3   0.0   480   514   713   749   702   761 0.86 FUN_004706
FUN_006814-T1        -            532 3817at5125           -            871   4.8e-17   60.0   0.0   1   2   2.1e-13   1.9e-11   41.5   0.0   319   392   335   405   272   407 0.77 FUN_006814
FUN_006814-T1        -            532 3817at5125           -            871   4.8e-17   60.0   0.0   2   2   3.3e-06    0.0003   17.7   0.0   413   508   405   508   404   513 0.84 FUN_006814
FUN_003166-T1        -            341 3817at5125           -            871   5.7e-17   59.8   2.6   1   1   1.2e-16   1.1e-14   52.3   2.6   223   512    25   326    16   330 0.77 FUN_003166
FUN_001089-T1        -            501 3817at5125           -            871   5.8e-17   59.7   0.1   1   2   4.9e-17   4.5e-15   53.5   0.2   234   391    70   232    64   235 0.78 FUN_001089
FUN_001089-T1        -            501 3817at5125           -            871   5.8e-17   59.7   0.1   2   2     0.021       1.9    5.1   0.0   413   499   233   326   232   337 0.76 FUN_001089
FUN_006950-T1        -            830 3817at5125           -            871   9.9e-17   59.0   6.2   1   2   1.2e-18   1.1e-16   58.9   0.1   229   394   541   726   526   733 0.73 FUN_006950
FUN_006950-T1        -            830 3817at5125           -            871   9.9e-17   59.0   6.2   2   2     0.029       2.6    4.7   0.0   417   503   728   810   725   822 0.70 FUN_006950
FUN_002896-T1        -            334 3817at5125           -            871   3.2e-16   57.3   0.0   1   4   5.2e-05    0.0047   13.7   0.1   229   317     3    89     1    98 0.81 FUN_002896
FUN_002896-T1        -            334 3817at5125           -            871   3.2e-16   57.3   0.0   2   4   4.5e-10   4.1e-08   30.5   0.0   319   392   123   194   115   197 0.82 FUN_002896
FUN_002896-T1        -            334 3817at5125           -            871   3.2e-16   57.3   0.0   3   4    0.0028      0.25    8.0   0.0   416   449   198   231   195   249 0.86 FUN_002896
FUN_002896-T1        -            334 3817at5125           -            871   3.2e-16   57.3   0.0   4   4         1        91   -0.5   0.0   471   505   275   309   268   315 0.88 FUN_002896
FUN_003795-T1        -            349 3817at5125           -            871     6e-16   56.4   0.0   1   2   1.1e-16   9.9e-15   52.4   0.0   228   369    59   205    52   211 0.83 FUN_003795
FUN_003795-T1        -            349 3817at5125           -            871     6e-16   56.4   0.0   2   2      0.23        21    1.7   0.0   422   495   235   304   226   317 0.78 FUN_003795
FUN_005383-T1        -            377 3817at5125           -            871   1.1e-15   55.6   0.1   1   2     4e-15   3.7e-13   47.2   0.0   229   393    44   230    36   233 0.77 FUN_005383
FUN_005383-T1        -            377 3817at5125           -            871   1.1e-15   55.6   0.1   2   2     0.006      0.55    6.9   0.1   419   457   235   270   229   323 0.77 FUN_005383
FUN_007787-T1        -            658 3817at5125           -            871   1.1e-15   55.5   0.0   1   1   2.1e-17   1.9e-15   54.7   0.0   228   393    17   192    11   224 0.81 FUN_007787
FUN_001385-T1        -            825 3817at5125           -            871   1.4e-15   55.2   0.0   1   1   3.3e-15     3e-13   47.5   0.0   229   510    41   315    21   322 0.78 FUN_001385
FUN_009264-T1        -           1242 3817at5125           -            871   1.9e-15   54.8   0.0   1   1   3.4e-17   3.1e-15   54.0   0.0   279   504   849  1105   825  1127 0.73 FUN_009264
FUN_004720-T1        -            787 3817at5125           -            871   1.1e-14   52.2   0.7   1   2     7e-14   6.4e-12   43.1   0.2   228   401   412   596   405   630 0.83 FUN_004720
FUN_004720-T1        -            787 3817at5125           -            871   1.1e-14   52.2   0.7   2   2     0.016       1.5    5.5   0.0   478   511   725   758   718   770 0.88 FUN_004720
FUN_006409-T1        -            723 3817at5125           -            871   2.9e-14   50.8   0.0   1   2     2e-15   1.8e-13   48.2   0.0   229   393   392   595   378   603 0.71 FUN_006409
FUN_006409-T1        -            723 3817at5125           -            871   2.9e-14   50.8   0.0   2   2      0.52        47    0.5   0.0   416   442   597   624   595   637 0.74 FUN_006409
FUN_006963-T1        -           1203 3817at5125           -            871     1e-13   49.0   0.9   1   1   2.1e-13   1.9e-11   41.5   0.9   228   505   935  1197   926  1203 0.76 FUN_006963
FUN_007714-T1        -            492 3817at5125           -            871   1.2e-13   48.8   0.0   1   2   1.1e-14     1e-12   45.7   0.0   227   393   129   308   119   317 0.80 FUN_007714
FUN_007714-T1        -            492 3817at5125           -            871   1.2e-13   48.8   0.0   2   2      0.41        38    0.8   0.0   417   440   312   335   308   345 0.82 FUN_007714
FUN_003444-T1        -            307 3817at5125           -            871   1.6e-13   48.4   0.0   1   3   1.7e-12   1.6e-10   38.5   0.0   322   399    21   100    15   101 0.87 FUN_003444
FUN_003444-T1        -            307 3817at5125           -            871   1.6e-13   48.4   0.0   2   3    0.0036      0.32    7.7   0.0   417   451    98   132    94   150 0.78 FUN_003444
FUN_003444-T1        -            307 3817at5125           -            871   1.6e-13   48.4   0.0   3   3      0.37        34    1.0   0.0   475   504   180   209   173   227 0.89 FUN_003444
FUN_003687-T1        -           1210 3817at5125           -            871   3.2e-13   47.4   3.3   1   3   2.3e-05    0.0021   14.9   0.4   225   317    93   192    62   198 0.80 FUN_003687
FUN_003687-T1        -           1210 3817at5125           -            871   3.2e-13   47.4   3.3   2   3   4.2e-06   0.00038   17.3   0.0   331   368   410   445   367   448 0.87 FUN_003687
FUN_003687-T1        -           1210 3817at5125           -            871   3.2e-13   47.4   3.3   3   3   0.00018     0.016   11.9   0.1   468   504   577   613   494   630 0.88 FUN_003687
FUN_008078-T1        -            726 3817at5125           -            871   4.4e-12   43.6   0.0   1   2   2.4e-12   2.2e-10   38.0   0.0   227   464   349   602   337   615 0.82 FUN_008078
FUN_008078-T1        -            726 3817at5125           -            871   4.4e-12   43.6   0.0   2   2     0.083       7.5    3.1   0.0   442   507   631   695   623   703 0.86 FUN_008078
FUN_000722-T1        -            842 3817at5125           -            871   6.3e-12   43.1   0.0   1   1   1.9e-13   1.7e-11   41.7   0.0   228   443   550   773   540   834 0.74 FUN_000722
FUN_003315-T1        -           1361 3817at5125           -            871   6.8e-12   43.0   1.3   1   2   3.2e-13   2.9e-11   40.9   0.7   229   392   942  1114   938  1121 0.86 FUN_003315
FUN_003315-T1        -           1361 3817at5125           -            871   6.8e-12   43.0   1.3   2   2      0.73        67   -0.0   0.0   416   445  1117  1146  1115  1158 0.85 FUN_003315
FUN_006577-T1        -            531 3817at5125           -            871   7.1e-12   42.9   0.2   1   2   5.3e-12   4.8e-10   36.9   0.2   229   371    36   194    19   198 0.73 FUN_006577
FUN_006577-T1        -            531 3817at5125           -            871   7.1e-12   42.9   0.2   2   2      0.11        10    2.7   0.0   417   460   231   274   227   281 0.88 FUN_006577
FUN_005701-T1        -           1068 3817at5125           -            871   7.8e-12   42.8   0.2   1   1   8.6e-14   7.8e-12   42.8   0.2   277   502   737   976   694   983 0.64 FUN_005701
FUN_007650-T1        -           1058 3817at5125           -            871   1.4e-11   42.0   0.5   1   2   4.1e-11   3.8e-09   33.9   0.2   315   392   552   626   439   630 0.66 FUN_007650
FUN_007650-T1        -           1058 3817at5125           -            871   1.4e-11   42.0   0.5   2   2     0.013       1.2    5.7   0.0   417   449   630   662   627   709 0.72 FUN_007650
FUN_008812-T1        -            596 3817at5125           -            871   1.1e-10   38.9   0.0   1   1   2.4e-12   2.2e-10   38.0   0.0   227   368   328   483   306   485 0.75 FUN_008812
FUN_008025-T1        -            844 3817at5125           -            871   1.2e-10   38.8   0.0   1   2   6.3e-12   5.7e-10   36.6   0.0   230   399    51   235    45   240 0.77 FUN_008025
FUN_008025-T1        -            844 3817at5125           -            871   1.2e-10   38.8   0.0   2   2      0.59        54    0.3   0.0   419   505   235   317   230   322 0.71 FUN_008025
FUN_000128-T1        -            507 3817at5125           -            871   2.7e-10   37.7   0.0   1   2    0.0012      0.11    9.2   0.0   238   303   217   279   205   296 0.81 FUN_000128
FUN_000128-T1        -            507 3817at5125           -            871   2.7e-10   37.7   0.0   2   2   7.8e-09   7.1e-07   26.4   0.0   319   372   322   377   314   401 0.75 FUN_000128
FUN_003556-T1        -            486 3817at5125           -            871   6.5e-10   36.4   0.2   1   1   2.8e-11   2.5e-09   34.5   0.1   274   392   124   257   115   266 0.72 FUN_003556
FUN_002755-T1        -            601 3817at5125           -            871   7.1e-10   36.3   0.0   1   1   1.3e-11   1.2e-09   35.6   0.0   327   395   335   400   324   407 0.88 FUN_002755
FUN_005381-T1        -            370 3817at5125           -            871     2e-09   34.8   0.4   1   2       6.2   5.6e+02   -3.1   0.0   228   259    10    41     3    48 0.83 FUN_005381
FUN_005381-T1        -            370 3817at5125           -            871     2e-09   34.8   0.4   2   2   9.7e-11   8.8e-09   32.7   0.1   319   376   106   164    96   244 0.87 FUN_005381
FUN_001973-T1        -            754 3817at5125           -            871   2.4e-09   34.6   0.0   1   2       1.2   1.1e+02   -0.7   0.0   235   296    69   124    48   137 0.78 FUN_001973
FUN_001973-T1        -            754 3817at5125           -            871   2.4e-09   34.6   0.0   2   2   1.2e-10   1.1e-08   32.4   0.0   330   395   209   272   199   276 0.92 FUN_001973
FUN_002126-T1        -            486 3817at5125           -            871   8.5e-09   32.7   0.1   1   3      0.37        34    1.0   0.0   215   248    87   121    56   130 0.80 FUN_002126
FUN_002126-T1        -            486 3817at5125           -            871   8.5e-09   32.7   0.1   2   3   1.9e-08   1.7e-06   25.1   0.0   276   442   177   369   173   409 0.66 FUN_002126
FUN_002126-T1        -            486 3817at5125           -            871   8.5e-09   32.7   0.1   3   3      0.44        40    0.7   0.0   474   520   437   479   424   484 0.82 FUN_002126
FUN_003365-T1        -           1172 3817at5125           -            871   1.5e-08   31.9   0.3   1   1   1.5e-09   1.3e-07   28.8   0.3   228   392   803   996   793  1003 0.66 FUN_003365
FUN_004865-T1        -            509 3817at5125           -            871   2.3e-08   31.3   0.3   1   3   4.1e-07   3.8e-05   20.7   0.1   227   354    43   189    32   199 0.74 FUN_004865
FUN_004865-T1        -            509 3817at5125           -            871   2.3e-08   31.3   0.3   2   3      0.43        39    0.7   0.0   414   450   346   382   330   393 0.82 FUN_004865
FUN_004865-T1        -            509 3817at5125           -            871   2.3e-08   31.3   0.3   3   3     0.017       1.6    5.4   0.0   478   505   451   478   437   484 0.88 FUN_004865
FUN_004178-T1        -            334 3817at5125           -            871     1e-07   29.2   0.0   1   2   5.6e-09   5.1e-07   26.8   0.0   319   389    98   173    87   187 0.83 FUN_004178
FUN_004178-T1        -            334 3817at5125           -            871     1e-07   29.2   0.0   2   2      0.34        31    1.1   0.0   412   464   175   229   168   281 0.76 FUN_004178
FUN_007256-T1        -            839 3817at5125           -            871   2.3e-07   28.0   4.6   1   1   5.6e-08   5.1e-06   23.5   0.3   229   466   508   736   505   752 0.61 FUN_007256
FUN_002172-T1        -            746 3817at5125           -            871   3.1e-07   27.6   0.0   1   2       7.3   6.7e+02   -3.3   0.0   236   296   155   215   151   246 0.69 FUN_002172
FUN_002172-T1        -            746 3817at5125           -            871   3.1e-07   27.6   0.0   2   2   1.6e-08   1.5e-06   25.3   0.0   324   444   295   400   290   417 0.73 FUN_002172
FUN_006083-T1        -            433 3817at5125           -            871   7.3e-07   26.3   0.1   1   2   3.7e-08   3.3e-06   24.1   0.0   318   354   178   214   173   221 0.91 FUN_006083
FUN_006083-T1        -            433 3817at5125           -            871   7.3e-07   26.3   0.1   2   2         1        92   -0.5   0.0   474   508   397   431   387   433 0.84 FUN_006083
FUN_007512-T1        -            767 3817at5125           -            871     1e-06   25.8   0.2   1   1   2.7e-07   2.4e-05   21.3   0.2   321   399   136   235    89   239 0.74 FUN_007512
FUN_000468-T1        -            453 3817at5125           -            871   1.1e-06   25.7   0.2   1   2       4.7   4.2e+02   -2.7   0.0   230   257    13    40     9    46 0.78 FUN_000468
FUN_000468-T1        -            453 3817at5125           -            871   1.1e-06   25.7   0.2   2   2   2.8e-08   2.5e-06   24.6   0.0   319   370   107   161   101   170 0.85 FUN_000468
FUN_004354-T1        -            455 3817at5125           -            871   8.6e-06   22.8   0.0   1   1   1.7e-07   1.6e-05   21.9   0.0   321   389   141   215   135   224 0.82 FUN_004354
FUN_008342-T1        -            386 3817at5125           -            871   1.2e-05   22.3   0.0   1   2     2e-06   0.00018   18.4   0.0   320   367   186   232   179   262 0.90 FUN_008342
FUN_008342-T1        -            386 3817at5125           -            871   1.2e-05   22.3   0.0   2   2      0.23        21    1.7   0.0   418   443   268   292   258   301 0.82 FUN_008342
FUN_004183-T1        -            252 3817at5125           -            871   1.2e-05   22.3   0.0   1   2   1.9e-06   0.00017   18.5   0.0   280   353    30   108    24   123 0.76 FUN_004183
FUN_004183-T1        -            252 3817at5125           -            871   1.2e-05   22.3   0.0   2   2      0.19        17    1.9   0.0   418   438   144   164   138   248 0.86 FUN_004183
