#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000265-T1        -           1038 2083at5125           -           1104     4e-41  139.6   0.0   3   3     2e-27   5.6e-25   86.2   0.0   768   914   853  1001   829  1014 0.89 FUN_000265
FUN_001786-T1        -           1148 2083at5125           -           1104   5.4e-41  139.2   0.7   1   3   0.00014     0.041   10.5   0.0   486   555   531   612   528   623 0.63 FUN_001786
FUN_001786-T1        -           1148 2083at5125           -           1104   5.4e-41  139.2   0.7   2   3     3e-14   8.6e-12   42.5   0.0   595   757   683   839   680   854 0.81 FUN_001786
FUN_001786-T1        -           1148 2083at5125           -           1104   5.4e-41  139.2   0.7   3   3   2.2e-26   6.2e-24   82.7   0.1   772   914   993  1138   978  1147 0.89 FUN_001786
FUN_004278-T1        -            816 2083at5125           -           1104   1.3e-38  131.3   0.2   1   2   3.8e-14   1.1e-11   42.2   0.0   492   734   274   507   268   516 0.79 FUN_004278
FUN_004278-T1        -            816 2083at5125           -           1104   1.3e-38  131.3   0.2   2   2   1.5e-27   4.1e-25   86.6   0.0   773   933   636   798   602   815 0.88 FUN_004278
FUN_004493-T1        -            966 2083at5125           -           1104   8.6e-34  115.4   2.2   1   4     0.001      0.29    7.6   0.9   492   557   313   400   305   408 0.63 FUN_004493
FUN_004493-T1        -            966 2083at5125           -           1104   8.6e-34  115.4   2.2   2   4   5.8e-07   0.00016   18.4   0.0   595   643   462   510   460   533 0.92 FUN_004493
FUN_004493-T1        -            966 2083at5125           -           1104   8.6e-34  115.4   2.2   3   4       2.1   5.9e+02   -3.3   0.0   704   738   556   590   536   593 0.83 FUN_004493
FUN_004493-T1        -            966 2083at5125           -           1104   8.6e-34  115.4   2.2   4   4   5.6e-27   1.6e-24   84.7   0.0   800   933   811   945   787   964 0.94 FUN_004493
FUN_008388-T1        -            574 2083at5125           -           1104     5e-22   76.4   0.1   1   1   2.7e-24   7.7e-22   75.8   0.1   796   922   390   517   372   529 0.90 FUN_008388
FUN_006555-T1        -           1450 2083at5125           -           1104   1.7e-15   54.8   0.1   1   3   0.00011     0.032   10.8   0.0   491   558   328   394   323   400 0.77 FUN_006555
FUN_006555-T1        -           1450 2083at5125           -           1104   1.7e-15   54.8   0.1   2   3     0.082        23    1.3   0.0   701   736   556   593   541   600 0.79 FUN_006555
FUN_006555-T1        -           1450 2083at5125           -           1104   1.7e-15   54.8   0.1   3   3   8.3e-13   2.4e-10   37.7   0.0   774   919  1226  1367  1206  1371 0.81 FUN_006555
FUN_008900-T1        -           1134 2083at5125           -           1104   9.2e-14   49.0   1.3   1   3      0.85   2.4e+02   -2.0   0.0   492   516   267   291   264   300 0.84 FUN_008900
FUN_008900-T1        -           1134 2083at5125           -           1104   9.2e-14   49.0   1.3   2   3      0.27        77   -0.4   0.0   538   563   388   413   380   425 0.85 FUN_008900
FUN_008900-T1        -           1134 2083at5125           -           1104   9.2e-14   49.0   1.3   3   3   1.6e-15   4.6e-13   46.7   0.3   777   927   876  1026   856  1062 0.85 FUN_008900
FUN_008409-T1        -            213 2083at5125           -           1104   3.3e-13   47.2   0.0   1   2      0.43   1.2e+02   -1.1   0.0   797   822    12    37     3    70 0.76 FUN_008409
FUN_008409-T1        -            213 2083at5125           -           1104   3.3e-13   47.2   0.0   2   2   4.1e-15   1.2e-12   45.4   0.0   855   916    95   157    87   164 0.90 FUN_008409
FUN_008408-T1        -            536 2083at5125           -           1104   3.6e-11   40.4   1.6   1   3    0.0042       1.2    5.6   0.0   469   513    63   107    56   116 0.88 FUN_008408
FUN_008408-T1        -            536 2083at5125           -           1104   3.6e-11   40.4   1.6   2   3   2.3e-11   6.7e-09   32.9   0.0   595   661   222   288   217   294 0.95 FUN_008408
FUN_008408-T1        -            536 2083at5125           -           1104   3.6e-11   40.4   1.6   3   3      0.74   2.1e+02   -1.8   0.1   323   375   405   457   385   471 0.74 FUN_008408
FUN_006813-T1        -            560 2083at5125           -           1104   2.7e-09   34.2   0.0   1   1   1.3e-11   3.6e-09   33.8   0.0   740   896   328   482   289   489 0.78 FUN_006813
FUN_000162-T1        -            402 2083at5125           -           1104   5.4e-07   26.6   0.1   1   1   2.7e-09   7.8e-07   26.1   0.1   801   896   270   364   249   374 0.92 FUN_000162
FUN_000111-T1        -            587 2083at5125           -           1104   1.1e-06   25.5   0.0   1   1   5.7e-09   1.6e-06   25.0   0.0   742   892   300   449   282   455 0.85 FUN_000111
FUN_004350-T1        -            914 2083at5125           -           1104   4.1e-05   20.4   0.0   1   1   2.2e-07   6.4e-05   19.7   0.0   800   896   362   457   355   464 0.93 FUN_004350
FUN_001542-T1        -            396 2083at5125           -           1104   4.1e-05   20.4   0.1   1   1     2e-07   5.6e-05   19.9   0.1   801   906   265   367   242   385 0.90 FUN_001542
FUN_009127-T1        -            664 2083at5125           -           1104   0.00058   16.6   0.0   1   1     3e-06   0.00085   16.0   0.0   486   558   384   459   380   471 0.78 FUN_009127
FUN_006700-T1        -           1096 2083at5125           -           1104     0.017   11.7   0.1   1   2         4   1.1e+03   -4.3   0.0   594   629   274   312   271   317 0.79 FUN_006700
FUN_006700-T1        -           1096 2083at5125           -           1104     0.017   11.7   0.1   2   2   0.00015     0.043   10.4   0.0   800   895   518   619   496   649 0.70 FUN_006700
FUN_004441-T1        -            754 2083at5125           -           1104     0.019   11.6   0.0   1   1   0.00011     0.031   10.9   0.0   813   901   477   564   468   576 0.85 FUN_004441
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2083at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2083at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2083at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:48 2024
# [ok]
