#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008379-T1        -           1035 1828at5125           -           1088   4.2e-25   86.7   6.5   1   3   6.9e-08     3e-05   21.0   3.4   268   529   144   413   105   430 0.69 FUN_008379
FUN_008379-T1        -           1035 1828at5125           -           1088   4.2e-25   86.7   6.5   2   3   1.3e-12   5.5e-10   36.7   0.0   617   749   535   665   517   668 0.88 FUN_008379
FUN_008379-T1        -           1035 1828at5125           -           1088   4.2e-25   86.7   6.5   3   3   2.9e-09   1.3e-06   25.5   0.1   809   897   682   773   668   792 0.82 FUN_008379
FUN_006755-T1        -           1002 1828at5125           -           1088   5.6e-25   86.3   0.7   1   3   4.7e-09     2e-06   24.8   0.5   301   540   156   399   150   401 0.74 FUN_006755
FUN_006755-T1        -           1002 1828at5125           -           1088   5.6e-25   86.3   0.7   2   3    0.0007       0.3    7.7   0.0   688   745   605   662   600   673 0.92 FUN_006755
FUN_006755-T1        -           1002 1828at5125           -           1088   5.6e-25   86.3   0.7   3   3   1.6e-16   6.9e-14   49.6   0.0   802  1006   682   896   663   917 0.76 FUN_006755
FUN_002051-T1        -           1140 1828at5125           -           1088     2e-20   71.2   5.9   1   4   1.1e-06   0.00049   16.9   0.0   230   360    55   186    21   206 0.70 FUN_002051
FUN_002051-T1        -           1140 1828at5125           -           1088     2e-20   71.2   5.9   2   4   9.2e-07    0.0004   17.3   1.8   445   534   312   400   297   415 0.80 FUN_002051
FUN_002051-T1        -           1140 1828at5125           -           1088     2e-20   71.2   5.9   3   4   6.8e-06     0.003   14.4   0.0   627   751   584   727   521   745 0.72 FUN_002051
FUN_002051-T1        -           1140 1828at5125           -           1088     2e-20   71.2   5.9   4   4   5.9e-08   2.6e-05   21.2   0.2   801   898   739   838   732   856 0.76 FUN_002051
FUN_002625-T1        -           1100 1828at5125           -           1088   4.8e-18   63.3  13.8   1   2   8.4e-07   0.00036   17.4   7.7   262   545   200   475   193   489 0.74 FUN_002625
FUN_002625-T1        -           1100 1828at5125           -           1088   4.8e-18   63.3  13.8   2   2   5.3e-14   2.3e-11   41.2   0.3   628   898   576   847   569   906 0.71 FUN_002625
FUN_003837-T1        -            923 1828at5125           -           1088   4.5e-16   56.8   1.2   1   4   9.7e-05     0.042   10.6   0.0   203   354    87   243    39   252 0.70 FUN_003837
FUN_003837-T1        -            923 1828at5125           -           1088   4.5e-16   56.8   1.2   2   4     1e-06   0.00043   17.1   0.4   466   532   325   392   278   399 0.86 FUN_003837
FUN_003837-T1        -            923 1828at5125           -           1088   4.5e-16   56.8   1.2   3   4      0.28   1.2e+02   -0.9   0.0   631   674   474   522   443   527 0.70 FUN_003837
FUN_003837-T1        -            923 1828at5125           -           1088   4.5e-16   56.8   1.2   4   4   5.6e-09   2.4e-06   24.6   0.0   824   906   610   694   602   769 0.67 FUN_003837
FUN_002324-T1        -           1171 1828at5125           -           1088     3e-14   50.8   0.6   1   3   6.7e-05     0.029   11.1   0.0   325   354   593   622   574   630 0.86 FUN_002324
FUN_002324-T1        -           1171 1828at5125           -           1088     3e-14   50.8   0.6   2   3   0.00011     0.049   10.3   0.0   694   744   925   975   906   980 0.88 FUN_002324
FUN_002324-T1        -           1171 1828at5125           -           1088     3e-14   50.8   0.6   3   3   2.2e-09   9.6e-07   25.9   0.1   822   871   980  1029   976  1042 0.91 FUN_002324
FUN_008504-T1        -           1055 1828at5125           -           1088   8.3e-14   49.3   0.8   1   4   1.4e-06   0.00061   16.6   0.0   276   354   124   200   107   212 0.80 FUN_008504
FUN_008504-T1        -           1055 1828at5125           -           1088   8.3e-14   49.3   0.8   2   4      0.38   1.6e+02   -1.3   0.2   476   528   339   391   321   394 0.69 FUN_008504
FUN_008504-T1        -           1055 1828at5125           -           1088   8.3e-14   49.3   0.8   3   4   5.2e-05     0.023   11.5   0.0   607   746   523   677   512   716 0.80 FUN_008504
FUN_008504-T1        -           1055 1828at5125           -           1088   8.3e-14   49.3   0.8   4   4   9.7e-07   0.00042   17.2   0.0   803   898   698   795   678   845 0.71 FUN_008504
FUN_000354-T1        -           1262 1828at5125           -           1088   7.7e-13   46.1   1.1   1   2    0.0017      0.74    6.4   0.0   443   538   545   645   498   656 0.68 FUN_000354
FUN_000354-T1        -           1262 1828at5125           -           1088   7.7e-13   46.1   1.1   2   2   8.7e-13   3.8e-10   37.2   0.3   683   885   883  1074   759  1113 0.71 FUN_000354
FUN_001803-T1        -           1002 1828at5125           -           1088   1.3e-12   45.3   3.7   1   2   1.7e-06   0.00075   16.3   1.2   464   559   384   483   355   588 0.81 FUN_001803
FUN_001803-T1        -           1002 1828at5125           -           1088   1.3e-12   45.3   3.7   2   2     2e-09   8.8e-07   26.0   0.1   822  1037   661   884   651   895 0.65 FUN_001803
FUN_005994-T1        -           1534 1828at5125           -           1088   1.1e-11   42.3   0.2   1   2       2.3     1e+03   -4.0   0.0   513   531   633   651   621   654 0.81 FUN_005994
FUN_005994-T1        -           1534 1828at5125           -           1088   1.1e-11   42.3   0.2   2   2   5.5e-14   2.4e-11   41.2   0.0   601   949   807  1201   791  1214 0.67 FUN_005994
FUN_006852-T1        -           1354 1828at5125           -           1088   1.5e-10   38.5   0.1   1   1   5.8e-13   2.5e-10   37.8   0.1   689   914   837  1067   725  1116 0.68 FUN_006852
FUN_002898-T1        -           1105 1828at5125           -           1088     7e-09   33.0   0.5   1   4    0.0003      0.13    8.9   0.0   310   369   562   619   548   647 0.79 FUN_002898
FUN_002898-T1        -           1105 1828at5125           -           1088     7e-09   33.0   0.5   2   4      0.42   1.8e+02   -1.5   0.0   513   530   749   766   745   811 0.85 FUN_002898
FUN_002898-T1        -           1105 1828at5125           -           1088     7e-09   33.0   0.5   3   4    0.0012      0.53    6.9   0.0   707   745   901   939   880   943 0.88 FUN_002898
FUN_002898-T1        -           1105 1828at5125           -           1088     7e-09   33.0   0.5   4   4   2.1e-05     0.009   12.8   0.1   822   893   943  1022   939  1061 0.71 FUN_002898
FUN_005472-T1        -            966 1828at5125           -           1088   1.1e-08   32.4   7.2   1   3   4.8e-07   0.00021   18.2   0.2   263   355   410   500   362   510 0.74 FUN_005472
FUN_005472-T1        -            966 1828at5125           -           1088   1.1e-08   32.4   7.2   2   3     0.008       3.4    4.2   0.3   472   534   597   659   553   661 0.76 FUN_005472
FUN_005472-T1        -            966 1828at5125           -           1088   1.1e-08   32.4   7.2   3   3   2.3e-05      0.01   12.6   0.1   846   898   851   906   842   940 0.74 FUN_005472
FUN_000235-T1        -           1395 1828at5125           -           1088   1.2e-07   28.9   1.7   1   2       1.3   5.8e+02   -3.2   0.1   606   640   812   845   806   894 0.69 FUN_000235
FUN_000235-T1        -           1395 1828at5125           -           1088   1.2e-07   28.9   1.7   2   2   6.1e-10   2.7e-07   27.8   0.2   686   878  1044  1229  1015  1272 0.81 FUN_000235
FUN_008940-T1        -           1427 1828at5125           -           1088   1.9e-06   24.9   0.1   1   1   1.1e-08   4.7e-06   23.6   0.1   690   880   910  1099   895  1177 0.75 FUN_008940
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1828at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1828at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1828at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:29 2024
# [ok]
