#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_009201-T1        -            579 7710at5125           -            727   1.1e-11   42.8   3.1   2   3   2.9e-07   0.00015   19.3   0.0   269   337   147   215   122   241 0.83 FUN_009201
FUN_009201-T1        -            579 7710at5125           -            727   1.1e-11   42.8   3.1   3   3       1.3   6.7e+02   -2.8   1.5   636   676   467   507   423   560 0.62 FUN_009201
FUN_002287-T1        -           1231 7710at5125           -            727   4.1e-06   24.4   0.2   1   1   1.3e-08   6.8e-06   23.7   0.2     8    66  1094  1144  1091  1152 0.80 FUN_002287
FUN_001069-T1        -            431 7710at5125           -            727   1.4e-05   22.6   0.1   1   1   4.9e-08   2.5e-05   21.8   0.1     8    46   378   417   375   430 0.75 FUN_001069
FUN_002889-T1        -           1006 7710at5125           -            727   2.8e-05   21.6   0.0   1   1   1.1e-07   5.6e-05   20.6   0.0     5    65   949  1004   945  1006 0.60 FUN_002889
FUN_004651-T1        -            263 7710at5125           -            727   4.1e-05   21.1   0.2   1   1   1.3e-07   6.6e-05   20.4   0.1    66   125   109   170    87   203 0.78 FUN_004651
FUN_002883-T1        -            654 7710at5125           -            727   8.9e-05   20.0   0.0   1   1   3.9e-07    0.0002   18.8   0.0    57   141   211   296   186   317 0.78 FUN_002883
FUN_008479-T1        -            298 7710at5125           -            727   0.00019   18.9   0.0   1   1   5.1e-07   0.00026   18.4   0.0    70   120   243   295   237   298 0.91 FUN_008479
FUN_008567-T1        -           1172 7710at5125           -            727   0.00095   16.6   0.2   1   1   3.4e-06    0.0017   15.7   0.2    67   153     3    95     1   109 0.74 FUN_008567
FUN_001671-T1        -            909 7710at5125           -            727    0.0011   16.4   0.0   1   1     4e-06     0.002   15.5   0.0   278   329   305   355   301   372 0.89 FUN_001671
FUN_000779-T1        -            933 7710at5125           -            727    0.0016   15.8   0.0   1   1   5.7e-06    0.0029   15.0   0.0   277   330    21    76    16    98 0.87 FUN_000779
FUN_003159-T1        -            411 7710at5125           -            727    0.0041   14.5   0.0   1   1   1.3e-05    0.0068   13.7   0.0   278   338   307   372   297   396 0.73 FUN_003159
FUN_007723-T1        -           1175 7710at5125           -            727     0.006   13.9   0.2   1   2   2.6e-05     0.013   12.8   0.1    71   120    15    64    11    92 0.69 FUN_007723
FUN_007723-T1        -           1175 7710at5125           -            727     0.006   13.9   0.2   2   2       3.6   1.8e+03   -4.2   0.0   569   599   750   780   744   808 0.68 FUN_007723
FUN_008997-T1        -            384 7710at5125           -            727    0.0062   13.9   0.0   1   1   1.9e-05    0.0094   13.3   0.0     9    64   331   380   321   383 0.62 FUN_008997
FUN_004215-T1        -            743 7710at5125           -            727      0.11    9.7   0.0   1   1   0.00022      0.11    9.7   0.0   275   326   535   585   508   595 0.85 FUN_004215
FUN_009138-T1        -            796 7710at5125           -            727       7.9    3.6  13.4   1   2   0.00081      0.41    7.9   3.1   546   638   523   614   510   624 0.74 FUN_009138
FUN_009138-T1        -            796 7710at5125           -            727       7.9    3.6  13.4   2   2      0.13        67    0.5   2.8   676   721   626   672   619   676 0.88 FUN_009138
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/7710at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/7710at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/7710at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:11 2024
# [ok]
