#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000709-T1        -            632 9740at5125           -            609   0.00082   16.9   0.0   1   1   2.9e-06    0.0015   16.1   0.0    95   144   259   310   223   320 0.83 FUN_000709
FUN_006949-T1        -           1157 9740at5125           -            609    0.0032   14.9   0.0   1   1   1.2e-05    0.0061   14.1   0.0    96   170   452   527   442   542 0.78 FUN_006949
FUN_003836-T1        -            689 9740at5125           -            609    0.0055   14.2   0.0   1   1   1.8e-05    0.0091   13.5   0.0   187   255   473   542   466   576 0.82 FUN_003836
FUN_000558-T1        -            407 9740at5125           -            609    0.0093   13.4   0.1   1   2      0.83   4.2e+02   -1.9   0.0   445   485   136   177   134   205 0.62 FUN_000558
FUN_000558-T1        -            407 9740at5125           -            609    0.0093   13.4   0.1   2   2   5.1e-05     0.026   12.0   0.0   407   439   208   240   203   294 0.86 FUN_000558
FUN_007082-T1        -            569 9740at5125           -            609     0.016   12.7   0.0   1   2       3.5   1.8e+03   -4.0   0.0   189   220   184   218   179   223 0.67 FUN_007082
FUN_007082-T1        -            569 9740at5125           -            609     0.016   12.7   0.0   2   2   6.6e-05     0.034   11.6   0.0   411   481   283   360   273   381 0.84 FUN_007082
FUN_008677-T1        -            311 9740at5125           -            609     0.016   12.7   0.0   1   2     0.005       2.5    5.4   0.0    95   145     5    56     1    78 0.65 FUN_008677
FUN_008677-T1        -            311 9740at5125           -            609     0.016   12.7   0.0   2   2    0.0065       3.3    5.0   0.0   428   494   118   188   104   196 0.74 FUN_008677
FUN_001377-T1        -            307 9740at5125           -            609     0.029   11.8   0.0   1   1   8.3e-05     0.042   11.3   0.0   408   502     6   113     2   129 0.71 FUN_001377
FUN_004174-T1        -            735 9740at5125           -            609     0.035   11.5   0.0   1   1   0.00013     0.067   10.6   0.0   310   497   306   404   291   426 0.53 FUN_004174
FUN_001279-T1        -            172 9740at5125           -            609     0.039   11.4   0.1   1   2   7.7e-05     0.039   11.4   0.1   412   472     4    70     1    95 0.75 FUN_001279
FUN_001279-T1        -            172 9740at5125           -            609     0.039   11.4   0.1   2   2      0.83   4.2e+02   -1.9   2.9    73    94   106   128    93   136 0.83 FUN_001279
FUN_001108-T1        -            194 9740at5125           -            609     0.046   11.2   0.0   1   1   0.00012     0.061   10.7   0.0    95   166    68   143    61   153 0.71 FUN_001108
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/9740at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/9740at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/9740at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:23 2024
# [ok]
