#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_009070-T1        -            495 4603at5125           -            744   7.4e-37  126.1   8.7   3   3   1.5e-08   1.6e-06   25.8   0.0   521   596   416   493   415   495 0.93 FUN_009070
FUN_005704-T1        -            910 4603at5125           -            744   8.2e-37  126.0   4.0   1   4   2.1e-05    0.0023   15.3   0.0   561   617   103   159    56   170 0.73 FUN_005704
FUN_005704-T1        -            910 4603at5125           -            744   8.2e-37  126.0   4.0   2   4     1e-10   1.2e-08   32.9   0.0   583   681   201   303   194   345 0.82 FUN_005704
FUN_005704-T1        -            910 4603at5125           -            744   8.2e-37  126.0   4.0   3   4   1.7e-17   1.9e-15   55.3   0.0   415   612   423   640   416   652 0.75 FUN_005704
FUN_005704-T1        -            910 4603at5125           -            744   8.2e-37  126.0   4.0   4   4   6.5e-07   7.3e-05   20.3   0.1   544   601   665   722   653   734 0.84 FUN_005704
FUN_004201-T1        -            653 4603at5125           -            744   4.7e-35  120.2   4.3   1   3   2.2e-12   2.5e-10   38.4   0.0   378   448   313   385   286   390 0.65 FUN_004201
FUN_004201-T1        -            653 4603at5125           -            744   4.7e-35  120.2   4.3   2   3   7.9e-09   8.9e-07   26.7   0.0   415   454   429   468   424   481 0.90 FUN_004201
FUN_004201-T1        -            653 4603at5125           -            744   4.7e-35  120.2   4.3   3   3   2.3e-17   2.6e-15   54.9   0.5   613   713   501   601   493   633 0.88 FUN_004201
FUN_007365-T1        -            996 4603at5125           -            744   1.2e-34  118.9   7.1   1   6   3.4e-09   3.8e-07   27.9   0.0   156   257    44   145    25   231 0.84 FUN_007365
FUN_007365-T1        -            996 4603at5125           -            744   1.2e-34  118.9   7.1   2   6   3.2e-10   3.6e-08   31.3   0.0   416   467   333   385   330   391 0.94 FUN_007365
FUN_007365-T1        -            996 4603at5125           -            744   1.2e-34  118.9   7.1   3   6     8e-07     9e-05   20.0   0.1   539   597   391   448   386   453 0.86 FUN_007365
FUN_007365-T1        -            996 4603at5125           -            744   1.2e-34  118.9   7.1   4   6   1.1e-08   1.2e-06   26.2   0.1   413   465   496   548   492   549 0.95 FUN_007365
FUN_007365-T1        -            996 4603at5125           -            744   1.2e-34  118.9   7.1   5   6   1.9e-05    0.0021   15.5   0.0   376   426   540   589   537   604 0.84 FUN_007365
FUN_007365-T1        -            996 4603at5125           -            744   1.2e-34  118.9   7.1   6   6       1.9   2.2e+02   -1.1   0.0   542   556   666   680   662   694 0.80 FUN_007365
FUN_003915-T1        -            339 4603at5125           -            744   2.1e-34  118.0  10.2   1   2   9.9e-15   1.1e-12   46.2   0.2   562   643     5    87     2    87 0.92 FUN_003915
FUN_003915-T1        -            339 4603at5125           -            744   2.1e-34  118.0  10.2   2   2   1.1e-25   1.2e-23   82.4   5.0   541   694    67   222    63   237 0.86 FUN_003915
FUN_004181-T1        -           1419 4603at5125           -            744   3.5e-33  113.9  22.4   1   5   2.7e-19   3.1e-17   61.2   2.6   502   619   774   892   765   921 0.81 FUN_004181
FUN_004181-T1        -           1419 4603at5125           -            744   3.5e-33  113.9  22.4   2   5   3.7e-05    0.0041   14.5   0.1   622   711   948  1040   928  1045 0.82 FUN_004181
FUN_004181-T1        -           1419 4603at5125           -            744   3.5e-33  113.9  22.4   3   5   2.2e-05    0.0024   15.3   0.3   477   591  1069  1182  1046  1190 0.71 FUN_004181
FUN_004181-T1        -           1419 4603at5125           -            744   3.5e-33  113.9  22.4   4   5   1.4e-06   0.00016   19.2   0.1   629   682  1190  1245  1174  1252 0.87 FUN_004181
FUN_004181-T1        -           1419 4603at5125           -            744   3.5e-33  113.9  22.4   5   5   3.6e-05     0.004   14.6   0.3   614   699  1268  1355  1257  1367 0.83 FUN_004181
FUN_007790-T1        -            609 4603at5125           -            744   4.7e-33  113.5   7.7   1   4   3.3e-05    0.0037   14.7   0.4   648   684   303   341   281   354 0.78 FUN_007790
FUN_007790-T1        -            609 4603at5125           -            744   4.7e-33  113.5   7.7   2   4   7.8e-14   8.8e-12   43.2   0.2   383   450   360   429   344   435 0.89 FUN_007790
FUN_007790-T1        -            609 4603at5125           -            744   4.7e-33  113.5   7.7   3   4   1.5e-11   1.7e-09   35.6   0.0   533   600   443   513   431   516 0.88 FUN_007790
FUN_007790-T1        -            609 4603at5125           -            744   4.7e-33  113.5   7.7   4   4     2e-07   2.3e-05   22.0   0.0   406   462   522   580   519   606 0.57 FUN_007790
FUN_001389-T1        -            961 4603at5125           -            744   1.5e-31  108.5  16.1   1   5   2.1e-09   2.3e-07   28.6   0.2   379   518    70   219    65   221 0.77 FUN_001389
FUN_001389-T1        -            961 4603at5125           -            744   1.5e-31  108.5  16.1   2   5      0.11        12    3.1   0.5   546   598   192   245   186   331 0.59 FUN_001389
FUN_001389-T1        -            961 4603at5125           -            744   1.5e-31  108.5  16.1   3   5   2.4e-11   2.7e-09   35.0   0.2   567   678   425   538   419   545 0.81 FUN_001389
FUN_001389-T1        -            961 4603at5125           -            744   1.5e-31  108.5  16.1   4   5   1.8e-08     2e-06   25.5   0.2   588   683   584   689   548   691 0.72 FUN_001389
FUN_001389-T1        -            961 4603at5125           -            744   1.5e-31  108.5  16.1   5   5   9.1e-09     1e-06   26.5   0.5   394   445   672   724   665   732 0.82 FUN_001389
FUN_001306-T1        -            497 4603at5125           -            744   6.5e-28   96.5  16.9   1   3       8.3   9.3e+02   -3.2   2.3    49    92    74   119    54   133 0.59 FUN_001306
FUN_001306-T1        -            497 4603at5125           -            744   6.5e-28   96.5  16.9   2   3   5.8e-13   6.5e-11   40.3   0.2   523   602   153   235   134   247 0.66 FUN_001306
FUN_001306-T1        -            497 4603at5125           -            744   6.5e-28   96.5  16.9   3   3   1.5e-20   1.6e-18   65.5   2.2   525   713   250   450   237   467 0.83 FUN_001306
FUN_002730-T1        -            395 4603at5125           -            744   1.2e-25   89.0   8.0   1   4   6.8e-10   7.7e-08   30.2   0.0   561   641    38   122    30   125 0.84 FUN_002730
FUN_002730-T1        -            395 4603at5125           -            744   1.2e-25   89.0   8.0   2   4     3e-11   3.4e-09   34.7   0.4   522   616   126   232   123   236 0.84 FUN_002730
FUN_002730-T1        -            395 4603at5125           -            744   1.2e-25   89.0   8.0   3   4   6.7e-09   7.6e-07   26.9   0.1   586   658   265   340   259   346 0.82 FUN_002730
FUN_002730-T1        -            395 4603at5125           -            744   1.2e-25   89.0   8.0   4   4       3.2   3.6e+02   -1.8   0.1   582   596   377   393   368   394 0.68 FUN_002730
FUN_008726-T1        -            316 4603at5125           -            744   5.6e-25   86.8   9.5   1   4   0.00046     0.052   10.9   0.0   411   452     7    51     3    54 0.82 FUN_008726
FUN_008726-T1        -            316 4603at5125           -            744   5.6e-25   86.8   9.5   2   4   9.9e-16   1.1e-13   49.5   1.3   515   614    49   151    46   159 0.88 FUN_008726
FUN_008726-T1        -            316 4603at5125           -            744   5.6e-25   86.8   9.5   3   4   4.7e-11   5.3e-09   34.0   0.4   517   640   137   263   136   277 0.87 FUN_008726
FUN_008726-T1        -            316 4603at5125           -            744   5.6e-25   86.8   9.5   4   4      0.95   1.1e+02   -0.1   0.0   534   556   290   312   283   315 0.76 FUN_008726
FUN_006039-T1        -            355 4603at5125           -            744   8.8e-25   86.2   1.2   1   2   2.2e-13   2.4e-11   41.7   0.1   502   641    40   181    33   190 0.86 FUN_006039
FUN_006039-T1        -            355 4603at5125           -            744   8.8e-25   86.2   1.2   2   2   6.6e-14   7.4e-12   43.4   0.1   533   660   196   333   187   351 0.85 FUN_006039
FUN_006582-T1        -            911 4603at5125           -            744   3.8e-24   84.1   0.3   1   3   0.00018      0.02   12.3   0.0   522   597   144   223   118   229 0.81 FUN_006582
FUN_006582-T1        -            911 4603at5125           -            744   3.8e-24   84.1   0.3   2   3   3.8e-08   4.3e-06   24.4   0.2   551   637   330   418   305   424 0.70 FUN_006582
FUN_006582-T1        -            911 4603at5125           -            744   3.8e-24   84.1   0.3   3   3     1e-13   1.1e-11   42.8   0.0   373   446   427   505   421   554 0.87 FUN_006582
FUN_008313-T1        -            854 4603at5125           -            744   2.6e-23   81.3   0.1   1   3   9.2e-08     1e-05   23.1   0.0   390   467    68   148    61   156 0.84 FUN_008313
FUN_008313-T1        -            854 4603at5125           -            744   2.6e-23   81.3   0.1   2   3   1.8e-20   2.1e-18   65.1   0.0   525   707    93   287    90   320 0.84 FUN_008313
FUN_008313-T1        -            854 4603at5125           -            744   2.6e-23   81.3   0.1   3   3     0.095        11    3.2   0.0   215   250   655   690   633   700 0.80 FUN_008313
FUN_003860-T1        -            445 4603at5125           -            744   2.7e-21   74.7   0.7   1   3   3.7e-14   4.1e-12   44.3   0.0   564   678    61   181    45   191 0.81 FUN_003860
FUN_003860-T1        -            445 4603at5125           -            744   2.7e-21   74.7   0.7   2   3       1.5   1.7e+02   -0.7   0.0   428   450   208   230   200   240 0.70 FUN_003860
FUN_003860-T1        -            445 4603at5125           -            744   2.7e-21   74.7   0.7   3   3   6.9e-09   7.8e-07   26.8   0.0   395   499   257   355   249   393 0.74 FUN_003860
FUN_001684-T1        -            358 4603at5125           -            744   1.1e-20   72.6   5.8   1   3   0.00024     0.027   11.8   0.1   562   607    63   108    54   117 0.90 FUN_001684
FUN_001684-T1        -            358 4603at5125           -            744   1.1e-20   72.6   5.8   2   3   3.6e-13     4e-11   41.0   0.0   516   641   145   275   140   283 0.83 FUN_001684
FUN_001684-T1        -            358 4603at5125           -            744   1.1e-20   72.6   5.8   3   3     7e-07   7.8e-05   20.2   0.5   534   597   294   357   284   358 0.91 FUN_001684
FUN_002427-T1        -           1190 4603at5125           -            744   3.1e-18   64.5   0.6   1   2   1.7e-14     2e-12   45.4   0.2   526   645    24   147    16   179 0.85 FUN_002427
FUN_002427-T1        -           1190 4603at5125           -            744   3.1e-18   64.5   0.6   2   2   4.8e-06   0.00053   17.5   0.0   524   606   180   266   165   303 0.86 FUN_002427
FUN_006797-T1        -            519 4603at5125           -            744   5.1e-18   63.8   3.4   1   2   8.3e-16   9.4e-14   49.7   1.0   536   681   256   410   242   427 0.83 FUN_006797
FUN_006797-T1        -            519 4603at5125           -            744   5.1e-18   63.8   3.4   2   2   4.2e-05    0.0047   14.4   0.1   625   681   458   517   451   519 0.64 FUN_006797
FUN_004893-T1        -            773 4603at5125           -            744   3.8e-17   61.0   2.0   1   2    0.0024      0.26    8.6   0.0   525   556    10    42     5    51 0.86 FUN_004893
FUN_004893-T1        -            773 4603at5125           -            744   3.8e-17   61.0   2.0   2   2   1.7e-15   1.9e-13   48.7   2.1   523   699   103   290    91   294 0.79 FUN_004893
FUN_008023-T1        -            620 4603at5125           -            744     4e-17   60.9   0.5   1   3   6.4e-14   7.2e-12   43.5   0.0   523   678   131   293   123   295 0.79 FUN_008023
FUN_008023-T1        -            620 4603at5125           -            744     4e-17   60.9   0.5   2   3   4.4e-08   4.9e-06   24.2   0.1   541   612   234   306   218   315 0.83 FUN_008023
FUN_008023-T1        -            620 4603at5125           -            744     4e-17   60.9   0.5   3   3     0.022       2.5    5.3   0.0   417   448   373   406   368   416 0.85 FUN_008023
FUN_000476-T1        -            528 4603at5125           -            744   1.3e-15   55.9   0.5   1   3   5.2e-08   5.8e-06   24.0   0.0   390   471    93   176    86   182 0.83 FUN_000476
FUN_000476-T1        -            528 4603at5125           -            744   1.3e-15   55.9   0.5   2   3   7.9e-07   8.8e-05   20.1   0.0   525   575   161   216   158   219 0.80 FUN_000476
FUN_000476-T1        -            528 4603at5125           -            744   1.3e-15   55.9   0.5   3   3   3.2e-08   3.6e-06   24.6   0.0   582   683   180   286   176   292 0.85 FUN_000476
FUN_006386-T1        -            750 4603at5125           -            744   7.1e-15   53.4   7.6   1   4     0.026       2.9    5.1   0.0   414   461   449   497   434   503 0.74 FUN_006386
FUN_006386-T1        -            750 4603at5125           -            744   7.1e-15   53.4   7.6   2   4   0.00017     0.019   12.4   0.1   534   605   460   531   449   536 0.84 FUN_006386
FUN_006386-T1        -            750 4603at5125           -            744   7.1e-15   53.4   7.6   3   4   1.3e-09   1.5e-07   29.2   1.2   536   631   504   601   498   609 0.84 FUN_006386
FUN_006386-T1        -            750 4603at5125           -            744   7.1e-15   53.4   7.6   4   4   3.7e-08   4.2e-06   24.4   0.4   374   447   577   654   576   658 0.84 FUN_006386
FUN_006592-T1        -            365 4603at5125           -            744   1.6e-14   52.2   5.9   1   3     0.022       2.4    5.4   0.0   414   444    10    43     5    45 0.87 FUN_006592
FUN_006592-T1        -            365 4603at5125           -            744   1.6e-14   52.2   5.9   2   3    0.0013      0.14    9.4   0.1   416   458    76   118    65   122 0.83 FUN_006592
FUN_006592-T1        -            365 4603at5125           -            744   1.6e-14   52.2   5.9   3   3   8.4e-12   9.4e-10   36.5   3.4   527   645   123   245   118   280 0.83 FUN_006592
FUN_000837-T1        -            394 4603at5125           -            744   3.3e-13   47.9   2.3   1   1   5.2e-15   5.8e-13   47.1   2.3   363   643    69   354     2   360 0.71 FUN_000837
FUN_004180-T1        -           1273 4603at5125           -            744   4.7e-13   47.4   3.7   1   3   7.6e-06   0.00085   16.8   0.1   539   610   663   731   654   817 0.88 FUN_004180
FUN_004180-T1        -           1273 4603at5125           -            744   4.7e-13   47.4   3.7   2   3     1e-09   1.2e-07   29.6   0.1   531   708   823  1003   810  1030 0.76 FUN_004180
FUN_004180-T1        -           1273 4603at5125           -            744   4.7e-13   47.4   3.7   3   3       1.1   1.3e+02   -0.3   0.1   551   606  1125  1179  1121  1184 0.88 FUN_004180
FUN_005446-T1        -           1128 4603at5125           -            744   5.7e-13   47.1   1.2   1   2   5.1e-15   5.7e-13   47.1   1.2   478   703   167   411   161   438 0.77 FUN_005446
FUN_005446-T1        -           1128 4603at5125           -            744   5.7e-13   47.1   1.2   2   2       8.3   9.3e+02   -3.2   0.7    57   103   488   535   479   559 0.66 FUN_005446
FUN_005734-T1        -            608 4603at5125           -            744   7.7e-13   46.7   8.6   1   4      0.62        70    0.5   0.0   626   709    76   165    41   176 0.68 FUN_005734
FUN_005734-T1        -            608 4603at5125           -            744   7.7e-13   46.7   8.6   2   4   1.3e-06   0.00014   19.3   0.3   387   467   199   284   180   297 0.77 FUN_005734
FUN_005734-T1        -            608 4603at5125           -            744   7.7e-13   46.7   8.6   3   4   0.00065     0.074   10.4   0.1   522   570   317   368   309   400 0.77 FUN_005734
FUN_005734-T1        -            608 4603at5125           -            744   7.7e-13   46.7   8.6   4   4   3.2e-06   0.00036   18.0   0.9   534   640   495   606   485   607 0.87 FUN_005734
FUN_000480-T1        -            491 4603at5125           -            744   1.1e-12   46.1   3.7   1   3   5.9e-05    0.0066   13.9   0.0   413   450    66   106    58   116 0.75 FUN_000480
FUN_000480-T1        -            491 4603at5125           -            744   1.1e-12   46.1   3.7   2   3   2.9e-07   3.2e-05   21.5   1.1   527   639   132   251   129   282 0.75 FUN_000480
FUN_000480-T1        -            491 4603at5125           -            744   1.1e-12   46.1   3.7   3   3    0.0015      0.17    9.2   0.0   412   451   289   330   283   346 0.76 FUN_000480
FUN_003785-T1        -            842 4603at5125           -            744   2.4e-12   45.1   2.2   1   3   3.9e-05    0.0043   14.5   0.1   432   498   505   577   499   585 0.82 FUN_003785
FUN_003785-T1        -            842 4603at5125           -            744   2.4e-12   45.1   2.2   2   3       1.2   1.3e+02   -0.4   0.0   387   412   651   676   639   698 0.62 FUN_003785
FUN_003785-T1        -            842 4603at5125           -            744   2.4e-12   45.1   2.2   3   3   3.4e-09   3.8e-07   27.9   0.1   584   669   740   833   736   841 0.81 FUN_003785
FUN_001048-T1        -            319 4603at5125           -            744   5.2e-12   44.0   5.5   1   3      0.21        23    2.1   0.0   634   680    16    64     9    71 0.80 FUN_001048
FUN_001048-T1        -            319 4603at5125           -            744   5.2e-12   44.0   5.5   2   3   9.8e-12   1.1e-09   36.3   0.5   523   679    70   239    62   245 0.77 FUN_001048
FUN_001048-T1        -            319 4603at5125           -            744   5.2e-12   44.0   5.5   3   3   0.00045      0.05   10.9   0.7   358   466   189   311   186   318 0.70 FUN_001048
FUN_001104-T1        -            337 4603at5125           -            744   1.5e-11   42.5   0.2   1   2     1e-11   1.1e-09   36.2   0.0   525   608     6    91     3   101 0.92 FUN_001104
FUN_001104-T1        -            337 4603at5125           -            744   1.5e-11   42.5   0.2   2   2     0.097        11    3.2   0.0   390   419   160   189   149   200 0.85 FUN_001104
FUN_007945-T1        -            318 4603at5125           -            744     3e-10   38.1   7.5   1   3       1.8   2.1e+02   -1.0   0.0   530   599    17    89     9    99 0.52 FUN_007945
FUN_007945-T1        -            318 4603at5125           -            744     3e-10   38.1   7.5   2   3     0.021       2.4    5.4   0.2   534   610   115   197   107   204 0.71 FUN_007945
FUN_007945-T1        -            318 4603at5125           -            744     3e-10   38.1   7.5   3   3   2.2e-11   2.4e-09   35.1   1.0   392   453   213   276   209   291 0.89 FUN_007945
FUN_004373-T1        -           1041 4603at5125           -            744   1.8e-09   35.5   0.2   1   3       1.1   1.3e+02   -0.3   0.0   575   607   187   219   154   224 0.74 FUN_004373
FUN_004373-T1        -           1041 4603at5125           -            744   1.8e-09   35.5   0.2   2   3      0.43        49    1.1   0.0   431   502   349   424   333   437 0.67 FUN_004373
FUN_004373-T1        -           1041 4603at5125           -            744   1.8e-09   35.5   0.2   3   3   7.4e-10   8.3e-08   30.1   0.0   567   684   619   742   607   748 0.84 FUN_004373
FUN_005691-T1        -            606 4603at5125           -            744   4.9e-09   34.1   9.3   1   2   3.6e-10   4.1e-08   31.1   0.1   479   639   178   360   157   399 0.73 FUN_005691
FUN_005691-T1        -            606 4603at5125           -            744   4.9e-09   34.1   9.3   2   2     0.004      0.45    7.8   0.0   538   560   467   489   438   498 0.87 FUN_005691
FUN_008684-T1        -            314 4603at5125           -            744   6.5e-09   33.7   1.9   1   2   1.1e-07   1.2e-05   22.9   0.1   384   445    27    94     9   108 0.84 FUN_008684
FUN_008684-T1        -            314 4603at5125           -            744   6.5e-09   33.7   1.9   2   2    0.0013      0.14    9.4   0.1   582   640   189   257   185   298 0.76 FUN_008684
FUN_001942-T1        -            898 4603at5125           -            744   1.3e-08   32.7   0.0   1   2   1.1e-06   0.00013   19.5   0.1   521   609    25   114     7   122 0.82 FUN_001942
FUN_001942-T1        -            898 4603at5125           -            744   1.3e-08   32.7   0.0   2   2   0.00057     0.064   10.6   0.0   444   575   198   321   189   325 0.77 FUN_001942
FUN_008749-T1        -            513 4603at5125           -            744   5.9e-08   30.6   0.0   1   1   8.5e-10   9.6e-08   29.9   0.0   539   677   327   468   310   473 0.86 FUN_008749
FUN_002272-T1        -            516 4603at5125           -            744     1e-07   29.8   1.7   1   2   1.8e-07     2e-05   22.2   0.2   529   607   227   306   216   385 0.78 FUN_002272
FUN_002272-T1        -            516 4603at5125           -            744     1e-07   29.8   1.7   2   2     0.015       1.7    5.9   0.1   548   676   466   516   436   516 0.53 FUN_002272
FUN_001742-T1        -            964 4603at5125           -            744   1.3e-07   29.5   0.0   1   2   2.1e-07   2.4e-05   21.9   0.0   522   601   332   412   308   456 0.72 FUN_001742
FUN_001742-T1        -            964 4603at5125           -            744   1.3e-07   29.5   0.0   2   2     0.026       2.9    5.1   0.0   388   447   486   549   475   585 0.83 FUN_001742
FUN_001219-T1        -            587 4603at5125           -            744   1.3e-07   29.4   0.0   1   1   1.1e-09   1.3e-07   29.4   0.0   519   653    71   223    60   237 0.72 FUN_001219
FUN_004894-T1        -            346 4603at5125           -            744   1.3e-07   29.4   0.1   1   2   6.8e-08   7.7e-06   23.6   0.0   542   686    37   200     3   209 0.77 FUN_004894
FUN_004894-T1        -            346 4603at5125           -            744   1.3e-07   29.4   0.1   2   2     0.075       8.4    3.6   0.0   551   597   282   328   247   335 0.57 FUN_004894
FUN_007658-T1        -            389 4603at5125           -            744   2.3e-07   28.6   0.1   1   2   5.8e-08   6.5e-06   23.8   0.0   539   681    71   219    62   241 0.85 FUN_007658
FUN_007658-T1        -            389 4603at5125           -            744   2.3e-07   28.6   0.1   2   2      0.27        31    1.7   0.0   655   677   316   339   310   349 0.83 FUN_007658
FUN_001272-T1        -            542 4603at5125           -            744     5e-07   27.5   0.1   1   3     0.088       9.8    3.4   0.0   578   605   214   241   208   247 0.85 FUN_001272
FUN_001272-T1        -            542 4603at5125           -            744     5e-07   27.5   0.1   2   3   4.6e-05    0.0052   14.2   0.1   538   591   286   340   261   362 0.56 FUN_001272
FUN_001272-T1        -            542 4603at5125           -            744     5e-07   27.5   0.1   3   3     0.012       1.4    6.2   0.0   522   602   403   491   372   522 0.63 FUN_001272
FUN_004474-T1        -            348 4603at5125           -            744   5.9e-07   27.2   0.0   1   2   0.00074     0.083   10.2   0.0   541   639    77   179    69   196 0.71 FUN_004474
FUN_004474-T1        -            348 4603at5125           -            744   5.9e-07   27.2   0.0   2   2   3.6e-05     0.004   14.6   0.0   523   555   249   284   217   291 0.78 FUN_004474
FUN_005695-T1        -            425 4603at5125           -            744   7.5e-07   26.9   1.0   1   2   2.6e-08   2.9e-06   25.0   0.7   541   677   193   349   187   363 0.71 FUN_005695
FUN_005695-T1        -            425 4603at5125           -            744   7.5e-07   26.9   1.0   2   2     0.003      0.33    8.2   0.1   413   448   313   351   309   409 0.83 FUN_005695
FUN_006474-T1        -            598 4603at5125           -            744   1.3e-06   26.1   5.6   1   2   5.4e-07   6.1e-05   20.6   0.3   522   614   366   459   359   463 0.91 FUN_006474
FUN_006474-T1        -            598 4603at5125           -            744   1.3e-06   26.1   5.6   2   2     0.004      0.45    7.8   0.1   559   637   491   572   445   578 0.58 FUN_006474
FUN_000967-T1        -            353 4603at5125           -            744   1.8e-06   25.6   0.4   1   2   1.2e-06   0.00013   19.5   0.0   541   610    53   125    40   192 0.67 FUN_000967
FUN_000967-T1        -            353 4603at5125           -            744   1.8e-06   25.6   0.4   2   2       0.1        12    3.1   0.2   425   464   227   266   208   348 0.58 FUN_000967
FUN_005400-T1        -            449 4603at5125           -            744   4.2e-06   24.4   0.9   1   2      0.02       2.3    5.5   0.0   526   556    59    95    48   101 0.77 FUN_005400
FUN_005400-T1        -            449 4603at5125           -            744   4.2e-06   24.4   0.9   2   2   6.9e-06   0.00077   16.9   0.2   531   602   210   289   145   306 0.68 FUN_005400
FUN_006644-T1        -            800 4603at5125           -            744   6.5e-06   23.8   2.3   1   4   8.4e-06   0.00094   16.7   1.5   571   682   520   642   511   681 0.73 FUN_006644
FUN_006644-T1        -            800 4603at5125           -            744   6.5e-06   23.8   2.3   2   4       1.2   1.4e+02   -0.4   0.1   391   417   658   685   638   729 0.63 FUN_006644
