#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_007754-T1        -            961 6702at5125           -            618    0.0071   14.0   6.6   3   3       1.8   1.3e+03   -3.4   0.0   412   442   701   732   687   736 0.75 FUN_007754
FUN_001627-T1        -            511 6702at5125           -            618    0.0099   13.5   0.0   1   1   2.3e-05     0.016   12.8   0.0   430   475    50    95    35   105 0.83 FUN_001627
FUN_008524-T1        -            581 6702at5125           -            618     0.026   12.1   3.7   1   2     2e-05     0.014   13.0   0.9   415   453    40    78    30   120 0.83 FUN_008524
FUN_008524-T1        -            581 6702at5125           -            618     0.026   12.1   3.7   2   2      0.53   3.7e+02   -1.6   0.1   551   573   395   417   390   426 0.82 FUN_008524
FUN_005835-T1        -            580 6702at5125           -            618     0.027   12.1   0.0   1   3   3.8e-05     0.027   12.1   0.0   499   600    19   120    10   124 0.88 FUN_005835
FUN_005835-T1        -            580 6702at5125           -            618     0.027   12.1   0.0   2   3      0.03        21    2.5   2.8   422   509   258   345   252   400 0.76 FUN_005835
FUN_005835-T1        -            580 6702at5125           -            618     0.027   12.1   0.0   3   3      0.59   4.1e+02   -1.8   0.2    57   484   435   488   405   510 0.55 FUN_005835
FUN_006481-T1        -           1766 6702at5125           -            618     0.088   10.4   0.6   1   3       2.5   1.7e+03   -3.8   0.0   574   599   100   125    46   129 0.58 FUN_006481
FUN_006481-T1        -           1766 6702at5125           -            618     0.088   10.4   0.6   2   3       1.3   9.2e+02   -2.9   0.0   536   601   686   752   672   767 0.58 FUN_006481
FUN_006481-T1        -           1766 6702at5125           -            618     0.088   10.4   0.6   3   3   0.00031      0.22    9.1   0.0   469   554  1038  1123  1033  1137 0.91 FUN_006481
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6702at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6702at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6702at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:08 2024
# [ok]
