#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_005541-T1        -            818 3909at5125           -            737   7.4e-05   20.0   0.0   2   2   0.00063      0.26    8.3   0.0   347   375   528   556   503   604 0.81 FUN_005541
FUN_003776-T1        -            389 3909at5125           -            737    0.0001   19.6   0.1   1   1   4.6e-07   0.00019   18.7   0.1   350   435   169   246   141   276 0.75 FUN_003776
FUN_008928-T1        -            644 3909at5125           -            737   0.00035   17.8   0.0   1   1   1.2e-06   0.00052   17.2   0.0   346   476   365   489   344   499 0.86 FUN_008928
FUN_003883-T1        -            808 3909at5125           -            737   0.00053   17.2   0.0   1   1   1.9e-06    0.0008   16.6   0.0   295   379   317   394   299   426 0.83 FUN_003883
FUN_000848-T1        -            755 3909at5125           -            737   0.00054   17.2   0.0   1   2   9.9e-05     0.041   11.0   0.0   346   372   221   247   213   262 0.89 FUN_000848
FUN_000848-T1        -            755 3909at5125           -            737   0.00054   17.2   0.0   2   2     0.014       5.7    3.9   0.0   350   371   521   542   497   551 0.86 FUN_000848
FUN_002940-T1        -            431 3909at5125           -            737    0.0016   15.6   0.0   1   1   5.7e-06    0.0023   15.1   0.0   337   380   152   195   136   202 0.84 FUN_002940
FUN_000670-T1        -            391 3909at5125           -            737    0.0021   15.3   0.1   1   2       2.3   9.4e+02   -3.5   0.0   526   566    16    58     9    84 0.65 FUN_000670
FUN_000670-T1        -            391 3909at5125           -            737    0.0021   15.3   0.1   2   2   9.4e-06    0.0039   14.3   0.0   350   385   172   207   163   256 0.84 FUN_000670
FUN_007584-T1        -           1136 3909at5125           -            737    0.0025   15.0   0.0   1   1   8.8e-06    0.0036   14.4   0.0   309   381   673   747   659   754 0.80 FUN_007584
FUN_004051-T1        -            407 3909at5125           -            737     0.003   14.7   0.0   1   1   1.1e-05    0.0044   14.2   0.0   350   509   150   299   105   340 0.71 FUN_004051
FUN_001198-T1        -           1271 3909at5125           -            737    0.0047   14.1   0.0   1   1   1.7e-05     0.007   13.5   0.0   324   384   760   819   727   844 0.72 FUN_001198
FUN_005403-T1        -            982 3909at5125           -            737    0.0066   13.6   0.0   1   1   2.4e-05      0.01   13.0   0.0   344   385   715   756   692   770 0.90 FUN_005403
FUN_006336-T1        -            457 3909at5125           -            737    0.0097   13.0   0.0   1   1   3.3e-05     0.014   12.5   0.0   350   430   239   311   215   365 0.79 FUN_006336
FUN_003969-T1        -            987 3909at5125           -            737    0.0099   13.0   0.1   1   1   3.4e-05     0.014   12.5   0.1   345   429   289   378   282   412 0.74 FUN_003969
FUN_005777-T1        -            806 3909at5125           -            737      0.01   12.9   0.0   1   1   3.7e-05     0.015   12.4   0.0   325   392   703   771   688   789 0.75 FUN_005777
FUN_005245-T1        -           1360 3909at5125           -            737     0.036   11.1   0.0   1   1   0.00015     0.061   10.4   0.0   341   377  1024  1059  1001  1077 0.82 FUN_005245
FUN_005211-T1        -            579 3909at5125           -            737     0.049   10.7   0.0   1   1   0.00016     0.067   10.2   0.0   343   378   194   229   148   254 0.87 FUN_005211
FUN_009135-T1        -            654 3909at5125           -            737     0.053   10.6   0.0   1   1   0.00026      0.11    9.5   0.0   342   370   439   467   424   486 0.80 FUN_009135
FUN_005678-T1        -            900 3909at5125           -            737     0.068   10.2   0.4   1   2   0.00036      0.15    9.1   0.0   308   380   415   478   402   526 0.64 FUN_005678
FUN_005678-T1        -            900 3909at5125           -            737     0.068   10.2   0.4   2   2       1.3   5.3e+02   -2.6   0.3   520   574   798   854   793   860 0.77 FUN_005678
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/3909at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/3909at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/3909at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:40 2024
# [ok]
