#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003138-T1        -           1533 2038at5125           -           1054   4.1e-44  149.5   4.1   3   3   8.1e-34   5.3e-31  106.1   0.0   742   965  1260  1510  1242  1518 0.80 FUN_003138
FUN_002855-T1        -           1385 2038at5125           -           1054   7.7e-43  145.3   0.1   1   2   4.4e-29   2.8e-26   90.5   0.0   598   856   785  1058   773  1075 0.79 FUN_002855
FUN_002855-T1        -           1385 2038at5125           -           1054   7.7e-43  145.3   0.1   2   2   1.2e-17   7.7e-15   52.6   0.0   855   972  1218  1349  1209  1367 0.83 FUN_002855
FUN_006993-T1        -           1235 2038at5125           -           1054   3.1e-37  126.7   0.0   1   3     2e-07   0.00013   18.8   0.0   591   659   575   646   563   653 0.90 FUN_006993
FUN_006993-T1        -           1235 2038at5125           -           1054   3.1e-37  126.7   0.0   2   3   2.9e-17   1.9e-14   51.3   0.0   707   822   759   875   746   882 0.87 FUN_006993
FUN_006993-T1        -           1235 2038at5125           -           1054   3.1e-37  126.7   0.0   3   3   1.1e-17   7.2e-15   52.7   0.0   854   970  1104  1224  1063  1231 0.89 FUN_006993
FUN_004827-T1        -           1041 2038at5125           -           1054   7.8e-27   92.3   0.1   1   2   2.9e-07   0.00019   18.2   0.0   590   656   605   672   594   675 0.92 FUN_004827
FUN_004827-T1        -           1041 2038at5125           -           1054   7.8e-27   92.3   0.1   2   2   1.7e-23   1.1e-20   72.0   0.0   707   828   789   910   777   915 0.85 FUN_004827
FUN_004832-T1        -           1187 2038at5125           -           1054   3.8e-15   53.6   0.0   1   2   1.7e-09   1.1e-06   25.6   0.0   857   922   983  1051   962  1058 0.87 FUN_004832
FUN_004832-T1        -           1187 2038at5125           -           1054   3.8e-15   53.6   0.0   2   2   1.6e-09   1.1e-06   25.7   0.0   932   979  1093  1140  1085  1171 0.91 FUN_004832
FUN_004828-T1        -            240 2038at5125           -           1054   1.5e-13   48.4   0.0   1   1     3e-16   1.9e-13   48.0   0.0   860   969   102   215    88   222 0.88 FUN_004828
FUN_002532-T1        -            589 2038at5125           -           1054   7.6e-11   39.4   0.0   1   1   1.7e-13   1.1e-10   38.9   0.0   859   966   360   467   344   485 0.86 FUN_002532
FUN_000986-T1        -           1933 2038at5125           -           1054     6e-07   26.5   0.0   1   1   1.5e-09   9.6e-07   25.8   0.0   858   972  1524  1635  1519  1700 0.79 FUN_000986
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/2038at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/2038at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/2038at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:20 2024
# [ok]
