#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008504-T1        -           1055 1597at5125           -           1077   3.9e-08   30.5   0.0   3   4   0.00086      0.41    7.2   0.0   676   756   615   697   528   711 0.78 FUN_008504
FUN_008504-T1        -           1055 1597at5125           -           1077   3.9e-08   30.5   0.0   4   4     0.013       6.3    3.3   0.0   799   894   718   812   712   833 0.77 FUN_008504
FUN_001019-T1        -            998 1597at5125           -           1077   5.5e-08   30.0   3.1   1   5      0.43     2e+02   -1.7   0.0   145   190   139   182   118   196 0.70 FUN_001019
FUN_001019-T1        -            998 1597at5125           -           1077   5.5e-08   30.0   3.1   2   5   0.00031      0.15    8.7   0.0   382   410   337   365   323   379 0.85 FUN_001019
FUN_001019-T1        -            998 1597at5125           -           1077   5.5e-08   30.0   3.1   3   5      0.11        53    0.3   0.0   518   557   479   517   474   526 0.79 FUN_001019
FUN_001019-T1        -            998 1597at5125           -           1077   5.5e-08   30.0   3.1   4   5   1.9e-05    0.0092   12.7   0.0   681   734   575   628   529   639 0.87 FUN_001019
FUN_001019-T1        -            998 1597at5125           -           1077   5.5e-08   30.0   3.1   5   5    0.0068       3.3    4.3   0.0   801   888   667   753   659   762 0.77 FUN_001019
FUN_006492-T1        -           1309 1597at5125           -           1077   1.8e-07   28.3   0.4   1   2   2.2e-06    0.0011   15.8   0.0   680   739   833   892   814   902 0.87 FUN_006492
FUN_006492-T1        -           1309 1597at5125           -           1077   1.8e-07   28.3   0.4   2   2   0.00016     0.077    9.7   0.1   793   854   978  1038   955  1063 0.87 FUN_006492
FUN_008379-T1        -           1035 1597at5125           -           1077   4.8e-07   26.9   5.8   1   4      0.21     1e+02   -0.7   0.0   148   172   186   210   176   224 0.81 FUN_008379
FUN_008379-T1        -           1035 1597at5125           -           1077   4.8e-07   26.9   5.8   2   4   0.00012     0.058   10.1   0.7   243   414   247   425   236   585 0.58 FUN_008379
FUN_008379-T1        -           1035 1597at5125           -           1077   4.8e-07   26.9   5.8   3   4   0.00027      0.13    8.9   0.0   675   738   599   662   585   692 0.83 FUN_008379
FUN_008379-T1        -           1035 1597at5125           -           1077   4.8e-07   26.9   5.8   4   4    0.0033       1.6    5.3   0.1   798   859   695   755   658   785 0.78 FUN_008379
FUN_002069-T1        -           1318 1597at5125           -           1077   4.3e-05   20.4   0.0   1   1   1.8e-07   8.8e-05   19.4   0.0   680   859   695   885   660   897 0.71 FUN_002069
FUN_002324-T1        -           1171 1597at5125           -           1077   0.00079   16.2   3.9   1   4      0.25   1.2e+02   -0.9   0.0   149   189   580   615   573   637 0.74 FUN_002324
FUN_002324-T1        -           1171 1597at5125           -           1077   0.00079   16.2   3.9   2   4     0.084        40    0.7   0.1   381   430   763   809   757   816 0.77 FUN_002324
FUN_002324-T1        -           1171 1597at5125           -           1077   0.00079   16.2   3.9   3   4   0.00079      0.38    7.4   0.0   689   733   928   972   882   982 0.82 FUN_002324
FUN_002324-T1        -           1171 1597at5125           -           1077   0.00079   16.2   3.9   4   4    0.0018      0.85    6.2   0.2   803   849   985  1030   979  1101 0.82 FUN_002324
FUN_002898-T1        -           1105 1597at5125           -           1077    0.0011   15.7   0.1   1   2   2.1e-05    0.0099   12.6   0.0   693   745   895   945   886   969 0.80 FUN_002898
FUN_002898-T1        -           1105 1597at5125           -           1077    0.0011   15.7   0.1   2   2      0.15        71   -0.2   0.1   820   862   970  1011   950  1023 0.73 FUN_002898
FUN_008603-T1        -            492 1597at5125           -           1077      0.15    8.7   0.1   1   1   0.00045      0.22    8.2   0.1   822   853   431   462   404   480 0.74 FUN_008603
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1597at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1597at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1597at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:37 2024
# [ok]
