#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_003629-T1        -           1793 5804at5125           -            753   1.3e-45  154.9  14.4   5   6       1.4   1.1e+03   -3.7   3.6   416   486  1550  1621  1524  1636 0.56 FUN_003629
FUN_003629-T1        -           1793 5804at5125           -            753   1.3e-45  154.9  14.4   6   6       1.2   9.8e+02   -3.4   8.7   429   496  1700  1764  1674  1787 0.70 FUN_003629
FUN_007222-T1        -            826 5804at5125           -            753   1.5e-25   88.6   4.2   1   3   1.7e-06    0.0014   15.9   0.1    31   106    58   138    50   145 0.81 FUN_007222
FUN_007222-T1        -            826 5804at5125           -            753   1.5e-25   88.6   4.2   2   3   4.4e-23   3.6e-20   70.7   0.0   108   273   339   521   325   530 0.82 FUN_007222
FUN_007222-T1        -            826 5804at5125           -            753   1.5e-25   88.6   4.2   3   3      0.19   1.6e+02   -0.8   2.9   416   510   608   699   603   757 0.68 FUN_007222
FUN_008422-T1        -            452 5804at5125           -            753   3.3e-15   54.3   0.0   1   2   1.5e-08   1.2e-05   22.7   0.0    34   203    64   253    48   268 0.76 FUN_008422
FUN_008422-T1        -            452 5804at5125           -            753   3.3e-15   54.3   0.0   2   2   1.3e-10   1.1e-07   29.5   0.0   210   306   340   445   304   450 0.79 FUN_008422
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/5804at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/5804at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/5804at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:17 2024
# [ok]
