#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001937-T1        -           1054 6387at5125           -            636     6e-44  149.7   6.8   1   5   4.2e-07   5.1e-05   21.1   0.0     6    78   445   518   440   578 0.84 FUN_001937
FUN_001937-T1        -           1054 6387at5125           -            636     6e-44  149.7   6.8   2   5   3.6e-05    0.0043   14.7   0.1   373   416   671   715   651   715 0.79 FUN_001937
FUN_001937-T1        -           1054 6387at5125           -            636     6e-44  149.7   6.8   3   5   3.1e-13   3.7e-11   41.3   0.0   181   256   713   801   708   811 0.84 FUN_001937
FUN_001937-T1        -           1054 6387at5125           -            636     6e-44  149.7   6.8   4   5   2.3e-10   2.7e-08   31.9   0.4   181   262   829   907   820   910 0.89 FUN_001937
FUN_001937-T1        -           1054 6387at5125           -            636     6e-44  149.7   6.8   5   5   1.3e-13   1.5e-11   42.6   0.1   332   414   909   990   905  1002 0.91 FUN_001937
FUN_001306-T1        -            497 6387at5125           -            636   6.8e-32  109.9   2.3   1   4   2.4e-10   2.8e-08   31.8   0.1   321   408   145   235   123   245 0.86 FUN_001306
FUN_001306-T1        -            497 6387at5125           -            636   6.8e-32  109.9   2.3   2   4   1.4e-13   1.7e-11   42.5   0.0   193   296   213   324   209   329 0.83 FUN_001306
FUN_001306-T1        -            497 6387at5125           -            636   6.8e-32  109.9   2.3   3   4   4.3e-12   5.2e-10   37.6   0.0   179   279   249   348   239   365 0.88 FUN_001306
FUN_001306-T1        -            497 6387at5125           -            636   6.8e-32  109.9   2.3   4   4   2.7e-06   0.00032   18.4   0.0   198   297   355   454   350   485 0.86 FUN_001306
FUN_004201-T1        -            653 6387at5125           -            636     3e-28   97.8   0.3   1   3   4.1e-09   4.9e-07   27.7   0.0   182   258   312   385   294   389 0.90 FUN_004201
FUN_004201-T1        -            653 6387at5125           -            636     3e-28   97.8   0.3   2   3     2e-05    0.0024   15.5   0.0   180   218   429   467   423   475 0.88 FUN_004201
FUN_004201-T1        -            653 6387at5125           -            636     3e-28   97.8   0.3   3   3   4.9e-16   5.9e-14   50.6   0.1   185   335   500   646   483   651 0.85 FUN_004201
FUN_009070-T1        -            495 6387at5125           -            636   3.7e-27   94.2   2.0   1   4   1.2e-09   1.4e-07   29.5   0.0   176   262   117   203   104   225 0.74 FUN_009070
FUN_009070-T1        -            495 6387at5125           -            636   3.7e-27   94.2   2.0   2   4   4.2e-10     5e-08   31.0   0.4   196   272   232   305   221   325 0.84 FUN_009070
FUN_009070-T1        -            495 6387at5125           -            636   3.7e-27   94.2   2.0   3   4     3e-09   3.6e-07   28.1   0.0   194   298   351   454   341   461 0.89 FUN_009070
FUN_009070-T1        -            495 6387at5125           -            636   3.7e-27   94.2   2.0   4   4   1.1e-06   0.00013   19.8   0.0   182   254   422   493   418   495 0.86 FUN_009070
FUN_007790-T1        -            609 6387at5125           -            636   5.8e-23   80.3   4.7   1   6     0.014       1.7    6.1   0.4   375   417   304   347   297   354 0.84 FUN_007790
FUN_007790-T1        -            609 6387at5125           -            636   5.8e-23   80.3   4.7   2   6   3.6e-08   4.3e-06   24.6   0.0   193   260   365   429   356   438 0.88 FUN_007790
FUN_007790-T1        -            609 6387at5125           -            636   5.8e-23   80.3   4.7   3   6   1.5e-06   0.00018   19.2   0.0   347   415   408   477   405   479 0.84 FUN_007790
FUN_007790-T1        -            609 6387at5125           -            636   5.8e-23   80.3   4.7   4   6   1.4e-08   1.7e-06   25.9   0.0   189   258   444   513   435   517 0.84 FUN_007790
FUN_007790-T1        -            609 6387at5125           -            636   5.8e-23   80.3   4.7   5   6   2.1e-05    0.0025   15.5   0.0   181   225   479   523   475   531 0.81 FUN_007790
FUN_007790-T1        -            609 6387at5125           -            636   5.8e-23   80.3   4.7   6   6   3.2e-07   3.9e-05   21.5   0.0   181   256   532   606   527   608 0.87 FUN_007790
FUN_002730-T1        -            395 6387at5125           -            636     5e-22   77.2   0.3   1   4   7.6e-10   9.1e-08   30.1   0.0   177   278    39   141    30   144 0.85 FUN_002730
FUN_002730-T1        -            395 6387at5125           -            636     5e-22   77.2   0.3   2   4   0.00014     0.017   12.7   0.0   389   423   155   189   149   192 0.65 FUN_002730
FUN_002730-T1        -            395 6387at5125           -            636     5e-22   77.2   0.3   3   4    0.0026      0.31    8.6   0.0   192   234   193   236   189   246 0.86 FUN_002730
FUN_002730-T1        -            395 6387at5125           -            636     5e-22   77.2   0.3   4   4   5.5e-07   6.6e-05   20.7   0.1   194   277   260   340   257   344 0.89 FUN_002730
FUN_003710-T1        -           1115 6387at5125           -            636   6.5e-21   73.6   7.7   1   3   2.7e-06   0.00032   18.4   0.0   192   313   819   938   804   941 0.88 FUN_003710
FUN_003710-T1        -           1115 6387at5125           -            636   6.5e-21   73.6   7.7   2   3   4.1e-15   4.9e-13   47.5   2.3   183   296   936  1049   930  1051 0.87 FUN_003710
FUN_003710-T1        -           1115 6387at5125           -            636   6.5e-21   73.6   7.7   3   3   8.3e-10   9.9e-08   30.0   0.6   181   257  1018  1093  1011  1099 0.86 FUN_003710
FUN_004181-T1        -           1419 6387at5125           -            636   9.5e-21   73.0  12.1   1   5   4.3e-11   5.1e-09   34.3   0.4   175   311   792   926   787   931 0.77 FUN_004181
FUN_004181-T1        -           1419 6387at5125           -            636   9.5e-21   73.0  12.1   2   5   1.3e-06   0.00015   19.5   0.0   211   297   964  1048   955  1058 0.80 FUN_004181
FUN_004181-T1        -           1419 6387at5125           -            636   9.5e-21   73.0  12.1   3   5      0.35        41    1.5   0.1   220   265  1113  1156  1056  1164 0.66 FUN_004181
FUN_004181-T1        -           1419 6387at5125           -            636   9.5e-21   73.0  12.1   4   5     2e-05    0.0024   15.5   0.0   190   270  1178  1254  1167  1262 0.81 FUN_004181
FUN_004181-T1        -           1419 6387at5125           -            636   9.5e-21   73.0  12.1   5   5    0.0093       1.1    6.7   0.1   174   267  1253  1344  1251  1370 0.74 FUN_004181
FUN_008196-T1        -            483 6387at5125           -            636     1e-20   72.9   5.1   1   4   2.6e-07   3.2e-05   21.7   0.1   197   258    28    86    14    89 0.84 FUN_008196
FUN_008196-T1        -            483 6387at5125           -            636     1e-20   72.9   5.1   2   4   6.9e-07   8.3e-05   20.4   0.0   349   417    69   138    65   145 0.85 FUN_008196
FUN_008196-T1        -            483 6387at5125           -            636     1e-20   72.9   5.1   3   4   6.1e-09   7.3e-07   27.2   0.2   195   295   151   250   142   253 0.88 FUN_008196
FUN_008196-T1        -            483 6387at5125           -            636     1e-20   72.9   5.1   4   4   2.7e-07   3.2e-05   21.7   0.7   333   423   219   313   216   318 0.86 FUN_008196
FUN_001389-T1        -            961 6387at5125           -            636   8.3e-20   69.9   9.4   1   5   3.7e-06   0.00045   17.9   0.1   191   278    77   160    64   168 0.87 FUN_001389
FUN_001389-T1        -            961 6387at5125           -            636   8.3e-20   69.9   9.4   2   5     0.053       6.4    4.2   0.0   194   291   185   280   162   300 0.76 FUN_001389
FUN_001389-T1        -            961 6387at5125           -            636   8.3e-20   69.9   9.4   3   5   4.8e-07   5.7e-05   20.9   0.0   182   306   425   546   413   563 0.83 FUN_001389
FUN_001389-T1        -            961 6387at5125           -            636   8.3e-20   69.9   9.4   4   5   2.4e-05    0.0028   15.3   0.2   193   278   576   657   564   684 0.77 FUN_001389
FUN_001389-T1        -            961 6387at5125           -            636   8.3e-20   69.9   9.4   5   5    0.0002     0.023   12.3   0.1   326   367   685   728   682   734 0.85 FUN_001389
FUN_008726-T1        -            316 6387at5125           -            636     1e-19   69.6   0.5   1   5     0.001      0.12    9.9   0.0   181   212    12    46     7    51 0.71 FUN_008726
FUN_008726-T1        -            316 6387at5125           -            636     1e-19   69.6   0.5   2   5   6.5e-07   7.7e-05   20.5   0.0   173   237    52   117    47   119 0.83 FUN_008726
FUN_008726-T1        -            316 6387at5125           -            636     1e-19   69.6   0.5   3   5   4.2e-11     5e-09   34.3   0.1   193   261   116   184   116   193 0.94 FUN_008726
FUN_008726-T1        -            316 6387at5125           -            636     1e-19   69.6   0.5   4   5      0.47        56    1.1   0.0   335   414   190   271   183   279 0.71 FUN_008726
FUN_008726-T1        -            316 6387at5125           -            636     1e-19   69.6   0.5   5   5       5.1   6.1e+02   -2.3   0.0   184   213   284   314   259   315 0.69 FUN_008726
FUN_000946-T1        -            483 6387at5125           -            636     2e-18   65.4   1.4   1   4   3.6e-06   0.00043   18.0   0.0   193   263   185   252   167   255 0.86 FUN_000946
FUN_000946-T1        -            483 6387at5125           -            636     2e-18   65.4   1.4   2   4   6.3e-12   7.5e-10   37.0   0.1   181   271   255   343   252   366 0.84 FUN_000946
FUN_000946-T1        -            483 6387at5125           -            636     2e-18   65.4   1.4   3   4    0.0095       1.1    6.7   0.0   330   371   376   418   366   461 0.63 FUN_000946
FUN_000946-T1        -            483 6387at5125           -            636     2e-18   65.4   1.4   4   4      0.68        81    0.6   0.0   492   510   446   464   435   473 0.66 FUN_000946
FUN_006039-T1        -            355 6387at5125           -            636   1.1e-16   59.6   0.2   1   3   5.6e-10   6.7e-08   30.6   0.0   172   301    53   182    46   191 0.80 FUN_006039
FUN_006039-T1        -            355 6387at5125           -            636   1.1e-16   59.6   0.2   2   3    0.0041      0.49    7.9   0.1   197   254   205   259   190   262 0.79 FUN_006039
FUN_006039-T1        -            355 6387at5125           -            636   1.1e-16   59.6   0.2   3   3   2.5e-05     0.003   15.2   0.0   197   252   297   350   280   354 0.85 FUN_006039
FUN_002427-T1        -           1190 6387at5125           -            636   2.1e-16   58.7   1.1   1   3    0.0021      0.25    8.9   0.0   328   383    18    75     5    81 0.56 FUN_002427
FUN_002427-T1        -           1190 6387at5125           -            636   2.1e-16   58.7   1.1   2   3   2.9e-13   3.5e-11   41.4   0.2   177   257    62   141    56   145 0.90 FUN_002427
FUN_002427-T1        -           1190 6387at5125           -            636   2.1e-16   58.7   1.1   3   3   0.00085       0.1   10.2   0.0   177   267   178   269   171   331 0.80 FUN_002427
FUN_006582-T1        -            911 6387at5125           -            636   2.2e-16   58.6   2.6   1   4   1.3e-05    0.0016   16.1   0.0   182   256   149   224   141   230 0.84 FUN_006582
FUN_006582-T1        -            911 6387at5125           -            636   2.2e-16   58.6   2.6   2   4   0.00015     0.019   12.6   0.1   329   388   340   401   325   409 0.85 FUN_006582
FUN_006582-T1        -            911 6387at5125           -            636   2.2e-16   58.6   2.6   3   4   8.8e-06    0.0011   16.7   0.0   195   266   403   473   401   478 0.91 FUN_006582
FUN_006582-T1        -            911 6387at5125           -            636   2.2e-16   58.6   2.6   4   4   0.00029     0.035   11.7   0.0   182   223   474   517   472   554 0.74 FUN_006582
FUN_003915-T1        -            339 6387at5125           -            636   2.9e-16   58.2   4.8   1   3   0.00028     0.033   11.8   0.1   376   423    11    60     3    66 0.73 FUN_003915
FUN_003915-T1        -            339 6387at5125           -            636   2.9e-16   58.2   4.8   2   3   3.7e-13   4.5e-11   41.1   1.0   347   424    65   144    61   155 0.92 FUN_003915
FUN_003915-T1        -            339 6387at5125           -            636   2.9e-16   58.2   4.8   3   3     0.025         3    5.3   0.0   177   220   173   216   159   236 0.71 FUN_003915
FUN_005704-T1        -            910 6387at5125           -            636   3.9e-16   57.8   5.3   1   6      0.15        18    2.7   0.0   181   262    58   146    48   161 0.74 FUN_005704
FUN_005704-T1        -            910 6387at5125           -            636   3.9e-16   57.8   5.3   2   6   0.00016     0.019   12.6   0.1   195   256   200   258   182   268 0.78 FUN_005704
FUN_005704-T1        -            910 6387at5125           -            636   3.9e-16   57.8   5.3   3   6      0.13        15    3.0   0.0   180   228   423   476   398   482 0.74 FUN_005704
FUN_005704-T1        -            910 6387at5125           -            636   3.9e-16   57.8   5.3   4   6   7.5e-05     0.009   13.6   0.0   189   279   496   592   478   596 0.66 FUN_005704
FUN_005704-T1        -            910 6387at5125           -            636   3.9e-16   57.8   5.3   5   6   0.00046     0.055   11.0   0.0   349   382   611   644   603   651 0.86 FUN_005704
FUN_005704-T1        -            910 6387at5125           -            636   3.9e-16   57.8   5.3   6   6    0.0013      0.15    9.6   0.0   201   261   667   724   660   736 0.80 FUN_005704
FUN_008313-T1        -            854 6387at5125           -            636   1.3e-13   49.4   0.7   1   3   0.00082     0.098   10.2   0.1   357   424    35   104    21   127 0.89 FUN_008313
FUN_008313-T1        -            854 6387at5125           -            636   1.3e-13   49.4   0.7   2   3   0.00099      0.12    9.9   0.1   325   385   128   192   115   196 0.82 FUN_008313
FUN_008313-T1        -            854 6387at5125           -            636   1.3e-13   49.4   0.7   3   3   1.6e-08     2e-06   25.7   0.0   192   265   196   266   192   274 0.88 FUN_008313
FUN_001048-T1        -            319 6387at5125           -            636   8.1e-13   46.8   1.2   1   3   0.00031     0.037   11.6   0.0   174   219    66   113    45   125 0.83 FUN_001048
FUN_001048-T1        -            319 6387at5125           -            636   8.1e-13   46.8   1.2   2   3   4.8e-05    0.0057   14.3   0.0   197   302   132   242   123   252 0.77 FUN_001048
FUN_001048-T1        -            319 6387at5125           -            636   8.1e-13   46.8   1.2   3   3   3.1e-06   0.00038   18.2   0.2   181   232   259   311   249   318 0.80 FUN_001048
FUN_004893-T1        -            773 6387at5125           -            636   3.3e-12   44.8   0.0   1   3      0.11        14    3.1   0.0   182   210    12    41     5    53 0.82 FUN_004893
FUN_004893-T1        -            773 6387at5125           -            636   3.3e-12   44.8   0.0   2   3   7.8e-06   0.00093   16.9   0.0   197   301    79   184    71   207 0.76 FUN_004893
FUN_004893-T1        -            773 6387at5125           -            636   3.3e-12   44.8   0.0   3   3   5.1e-07   6.1e-05   20.8   0.0   198   312   217   325   213   337 0.82 FUN_004893
FUN_001684-T1        -            358 6387at5125           -            636   3.9e-12   44.6   2.2   1   4    0.0022      0.26    8.8   0.0   179   218    65   106    56   118 0.74 FUN_001684
FUN_001684-T1        -            358 6387at5125           -            636   3.9e-12   44.6   2.2   2   4     0.003      0.36    8.4   0.1   195   266   125   197   115   209 0.74 FUN_001684
FUN_001684-T1        -            358 6387at5125           -            636   3.9e-12   44.6   2.2   3   4   8.2e-08   9.8e-06   23.4   0.1   194   301   170   276   154   285 0.80 FUN_001684
FUN_001684-T1        -            358 6387at5125           -            636   3.9e-12   44.6   2.2   4   4   2.9e-07   3.5e-05   21.6   0.1   182   295   241   356   239   358 0.87 FUN_001684
FUN_006797-T1        -            519 6387at5125           -            636   4.4e-11   41.1   1.5   1   2     0.038       4.6    4.7   0.0   176   213   281   320   270   324 0.81 FUN_006797
FUN_006797-T1        -            519 6387at5125           -            636   4.4e-11   41.1   1.5   2   2   7.6e-11   9.1e-09   33.4   0.5   180   364   327   513   321   516 0.77 FUN_006797
FUN_008684-T1        -            314 6387at5125           -            636   2.2e-10   38.8   2.1   1   4   8.9e-10   1.1e-07   29.9   0.0   180   256    16    95     7   107 0.84 FUN_008684
FUN_008684-T1        -            314 6387at5125           -            636   2.2e-10   38.8   2.1   2   4      0.28        34    1.8   0.0   334   384   111   166    98   179 0.61 FUN_008684
FUN_008684-T1        -            314 6387at5125           -            636   2.2e-10   38.8   2.1   3   4       3.3     4e+02   -1.7   0.0   490   508   188   206   170   215 0.66 FUN_008684
FUN_008684-T1        -            314 6387at5125           -            636   2.2e-10   38.8   2.1   4   4      0.07       8.4    3.8   0.1   193   210   237   254   219   260 0.86 FUN_008684
FUN_005695-T1        -            425 6387at5125           -            636   3.1e-10   38.3   0.2   1   3   0.00016     0.019   12.5   0.0   220   302   173   263   163   271 0.64 FUN_005695
FUN_005695-T1        -            425 6387at5125           -            636   3.1e-10   38.3   0.2   2   3    0.0045      0.54    7.8   0.0   181   246   225   294   217   295 0.74 FUN_005695
FUN_005695-T1        -            425 6387at5125           -            636   3.1e-10   38.3   0.2   3   3   1.4e-07   1.7e-05   22.6   0.0   180   257   271   350   267   356 0.85 FUN_005695
FUN_003860-T1        -            445 6387at5125           -            636   5.4e-10   37.5   0.6   1   3   0.00013     0.015   12.9   0.0   211   296    52   136    38   146 0.75 FUN_003860
FUN_003860-T1        -            445 6387at5125           -            636   5.4e-10   37.5   0.6   2   3   6.3e-06   0.00076   17.2   0.3   193   309   208   323   193   330 0.84 FUN_003860
FUN_003860-T1        -            445 6387at5125           -            636   5.4e-10   37.5   0.6   3   3      0.16        20    2.6   0.0   193   212   336   355   331   371 0.77 FUN_003860
FUN_002272-T1        -            516 6387at5125           -            636   1.9e-09   35.7   0.2   1   3   8.3e-05      0.01   13.5   0.1   118   274   152   315   134   337 0.71 FUN_002272
FUN_002272-T1        -            516 6387at5125           -            636   1.9e-09   35.7   0.2   2   3    0.0063      0.76    7.3   0.0   320   403   338   426   330   432 0.74 FUN_002272
FUN_002272-T1        -            516 6387at5125           -            636   1.9e-09   35.7   0.2   3   3   0.00023     0.028   12.0   0.0   195   277   411   494   402   515 0.78 FUN_002272
FUN_005446-T1        -           1128 6387at5125           -            636   3.2e-09   34.9   0.9   1   4       1.7   2.1e+02   -0.8   0.0   180   212   154   188   145   198 0.74 FUN_005446
FUN_005446-T1        -           1128 6387at5125           -            636   3.2e-09   34.9   0.9   2   4   0.00022     0.026   12.1   0.1   321   410   204   303   188   315 0.75 FUN_005446
FUN_005446-T1        -           1128 6387at5125           -            636   3.2e-09   34.9   0.9   3   4   2.3e-06   0.00028   18.6   0.0   213   389   345   410   306   423 0.57 FUN_005446
FUN_005446-T1        -           1128 6387at5125           -            636   3.2e-09   34.9   0.9   4   4   2.7e-06   0.00032   18.4   0.1   330   396   349   418   343   505 0.80 FUN_005446
FUN_005658-T1        -            785 6387at5125           -            636   6.6e-09   33.9   1.7   1   5   1.9e-07   2.3e-05   22.2   0.0   181   270    15   119    10   128 0.76 FUN_005658
FUN_005658-T1        -            785 6387at5125           -            636   6.6e-09   33.9   1.7   2   5    0.0095       1.1    6.7   0.0   217   260   164   211   126   219 0.71 FUN_005658
FUN_005658-T1        -            785 6387at5125           -            636   6.6e-09   33.9   1.7   3   5       3.8   4.5e+02   -1.9   0.1   493   515   278   301   258   317 0.68 FUN_005658
FUN_005658-T1        -            785 6387at5125           -            636   6.6e-09   33.9   1.7   4   5       1.2   1.4e+02   -0.2   0.0   176   209   359   394   346   436 0.81 FUN_005658
FUN_005658-T1        -            785 6387at5125           -            636   6.6e-09   33.9   1.7   5   5       2.1   2.5e+02   -1.1   0.0   206   246   566   606   541   679 0.56 FUN_005658
FUN_006474-T1        -            598 6387at5125           -            636   9.3e-09   33.4   0.1   1   2     3e-06   0.00036   18.2   0.1   181   255   370   442   365   462 0.90 FUN_006474
FUN_006474-T1        -            598 6387at5125           -            636   9.3e-09   33.4   0.1   2   2   0.00011     0.014   13.0   0.0   225   300   499   579   450   588 0.79 FUN_006474
FUN_001895-T1        -           1055 6387at5125           -            636   1.3e-08   33.0   0.1   1   3       7.4   8.9e+02   -2.9   0.0   365   403    60    98    29   105 0.58 FUN_001895
FUN_001895-T1        -           1055 6387at5125           -            636   1.3e-08   33.0   0.1   2   3   7.9e-08   9.5e-06   23.5   0.0   220   343   124   253   116   285 0.75 FUN_001895
FUN_001895-T1        -           1055 6387at5125           -            636   1.3e-08   33.0   0.1   3   3      0.01       1.2    6.6   0.0   197   261   313   375   309   387 0.80 FUN_001895
FUN_008023-T1        -            620 6387at5125           -            636   1.5e-08   32.7   0.2   1   2   0.00057     0.068   10.7   0.0   333   418   133   221   124   227 0.74 FUN_008023
FUN_008023-T1        -            620 6387at5125           -            636   1.5e-08   32.7   0.2   2   2   1.1e-06   0.00014   19.6   0.0   233   316   226   307   223   329 0.80 FUN_008023
FUN_005734-T1        -            608 6387at5125           -            636   1.8e-08   32.5   0.3   1   4       1.3   1.5e+02   -0.3   0.0   329   407   138   221   129   227 0.64 FUN_005734
FUN_005734-T1        -            608 6387at5125           -            636   1.8e-08   32.5   0.3   2   4     0.022       2.7    5.5   0.0   224   296   188   261   180   282 0.75 FUN_005734
FUN_005734-T1        -            608 6387at5125           -            636   1.8e-08   32.5   0.3   3   4     0.058         7    4.1   0.0   370   416   317   368   292   397 0.76 FUN_005734
FUN_005734-T1        -            608 6387at5125           -            636   1.8e-08   32.5   0.3   4   4   2.7e-06   0.00033   18.4   0.0   193   297   499   604   487   608 0.83 FUN_005734
FUN_000480-T1        -            491 6387at5125           -            636   1.8e-08   32.4   2.7   1   4     0.076       9.1    3.7   0.0   191   212    82   103    60   114 0.62 FUN_000480
FUN_000480-T1        -            491 6387at5125           -            636   1.8e-08   32.4   2.7   2   4   0.00051     0.061   10.9   0.0   196   268   191   263   172   283 0.75 FUN_000480
FUN_000480-T1        -            491 6387at5125           -            636   1.8e-08   32.4   2.7   3   4   0.00016     0.019   12.6   0.0   173   213   285   327   282   333 0.88 FUN_000480
FUN_000480-T1        -            491 6387at5125           -            636   1.8e-08   32.4   2.7   4   4       2.6   3.1e+02   -1.4   0.4   478   507   419   448   395   479 0.75 FUN_000480
FUN_001942-T1        -            898 6387at5125           -            636   2.2e-07   28.8   0.2   1   2     1e-07   1.2e-05   23.1   0.0   223   300    30   106    23   117 0.86 FUN_001942
FUN_001942-T1        -            898 6387at5125           -            636   2.2e-07   28.8   0.2   2   2      0.17        20    2.6   0.0   193   233   230   272   206   411 0.58 FUN_001942
FUN_001104-T1        -            337 6387at5125           -            636   2.4e-07   28.8   0.0   1   2   5.3e-07   6.4e-05   20.7   0.0   182   263     8    88     4   105 0.80 FUN_001104
FUN_001104-T1        -            337 6387at5125           -            636   2.4e-07   28.8   0.0   2   2     0.018       2.1    5.8   0.0   241   317   161   235   153   261 0.73 FUN_001104
FUN_000476-T1        -            528 6387at5125           -            636     3e-07   28.4   0.3   1   2   2.2e-08   2.7e-06   25.3   0.0   183   285   121   228    93   249 0.80 FUN_000476
FUN_000476-T1        -            528 6387at5125           -            636     3e-07   28.4   0.3   2   2      0.59        71    0.8   0.0   362   410   236   285   220   305 0.73 FUN_000476
FUN_006644-T1        -            800 6387at5125           -            636     3e-07   28.4   0.1   1   2   0.00069     0.082   10.5   0.1   198   290   535   625   508   656 0.69 FUN_006644
FUN_006644-T1        -            800 6387at5125           -            636     3e-07   28.4   0.1   2   2   1.8e-05    0.0021   15.7   0.0   190   270   694   773   686   800 0.80 FUN_006644
FUN_001272-T1        -            542 6387at5125           -            636   5.1e-07   27.7   0.0   1   2   9.1e-05     0.011   13.4   0.0   179   252   269   343   257   364 0.82 FUN_001272
FUN_001272-T1        -            542 6387at5125           -            636   5.1e-07   27.7   0.0   2   2   0.00023     0.028   12.0   0.0   181   259   407   490   397   497 0.75 FUN_001272
FUN_005674-T1        -            474 6387at5125           -            636   7.1e-07   27.2   0.4   1   3   0.00012     0.014   13.0   0.0   331   405   158   243   150   247 0.74 FUN_005674
FUN_005674-T1        -            474 6387at5125           -            636   7.1e-07   27.2   0.4   2   3      0.85     1e+02    0.2   0.0   183   250   284   350   277   358 0.68 FUN_005674
FUN_005674-T1        -            474 6387at5125           -            636   7.1e-07   27.2   0.4   3   3    0.0017       0.2    9.2   0.0   194   216   384   407   362   418 0.76 FUN_005674
FUN_005691-T1        -            606 6387at5125           -            636     1e-06   26.7   6.1   1   4     0.014       1.7    6.1   0.5    97   160    52   119    36   126 0.81 FUN_005691
FUN_005691-T1        -            606 6387at5125           -            636     1e-06   26.7   6.1   2   4   0.00011     0.013   13.1   0.0   224   304   245   324   233   329 0.80 FUN_005691
FUN_005691-T1        -            606 6387at5125           -            636     1e-06   26.7   6.1   3   4      0.15        18    2.8   0.0   182   214   328   362   321   425 0.64 FUN_005691
FUN_005691-T1        -            606 6387at5125           -            636     1e-06   26.7   6.1   4   4     0.036       4.3    4.8   0.0   237   258   466   487   460   495 0.87 FUN_005691
FUN_005145-T1        -            398 6387at5125           -            636   1.2e-06   26.4   0.0   1   2    0.0014      0.17    9.4   0.0   184   255    86   152    74   158 0.85 FUN_005145
