#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_008872-T1        -            903 1179at5125           -           1371   2.2e-49  166.8  18.0   2   2   2.8e-52   2.2e-49  166.8  18.0    17   610   151   736   133   741 0.71 FUN_008872
FUN_002544-T1        -            763 1179at5125           -           1371   4.1e-31  106.2   0.1   1   1   5.3e-34   4.1e-31  106.2   0.1    75   395    35   335     1   344 0.81 FUN_002544
FUN_008422-T1        -            452 1179at5125           -           1371   2.9e-10   37.1   0.0   1   2   3.9e-05      0.03   10.6   0.0    90   273    65   255    63   263 0.72 FUN_008422
FUN_008422-T1        -            452 1179at5125           -           1371   2.9e-10   37.1   0.0   2   2   3.4e-09   2.6e-06   24.0   0.0   288   388   336   444   310   448 0.76 FUN_008422
FUN_007222-T1        -            826 1179at5125           -           1371   3.9e-10   36.7   6.0   1   2   6.5e-13   4.9e-10   36.3   0.0   179   356   349   521   340   533 0.78 FUN_007222
FUN_007222-T1        -            826 1179at5125           -           1371   3.9e-10   36.7   6.0   2   2      0.57   4.3e+02   -3.2   6.8   954  1053   608   709   604   759 0.58 FUN_007222
FUN_009029-T1        -            248 1179at5125           -           1371       3.3    3.8   6.2   1   1    0.0057       4.3    3.4   6.2  1220  1256    12    48     8    68 0.81 FUN_009029
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/1179at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/1179at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/1179at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:41:40 2024
# [ok]
