#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004058-T1        -           1561 6233at5125           -            836    0.0036   14.2   3.1   3   3     0.026       7.1    3.3   0.0   517   587  1083  1153  1058  1162 0.87 FUN_004058
FUN_008328-T1        -           1017 6233at5125           -            836    0.0088   12.9   0.0   1   2     0.033       8.7    3.0   0.0   280   401   144   265   126   351 0.71 FUN_008328
FUN_008328-T1        -           1017 6233at5125           -            836    0.0088   12.9   0.0   2   2    0.0014      0.39    7.5   0.0   533   582   507   556   498   564 0.90 FUN_008328
FUN_008723-T1        -            597 6233at5125           -            836      0.18    8.5   3.6   1   1   0.00093      0.25    8.1   3.6    68   143    20   100     4   118 0.70 FUN_008723
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/6233at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/6233at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/6233at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:19 2024
# [ok]
