#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_004706-T1        -            794 4780at5125           -            738   3.8e-21   73.7   0.0   1   1   5.6e-23   5.4e-21   73.2   0.0    30   224   441   651   429   688 0.79 FUN_004706
FUN_007259-T1        -            516 4780at5125           -            738     5e-21   73.3   0.0   1   1   6.9e-23   6.6e-21   72.9   0.0    35   247    56   282    39   314 0.77 FUN_007259
FUN_002486-T1        -            356 4780at5125           -            738   7.1e-21   72.8   0.0   1   1     1e-22   9.8e-21   72.3   0.0    21   230    11   227     3   233 0.83 FUN_002486
FUN_006930-T1        -            489 4780at5125           -            738   9.2e-21   72.4   0.0   1   1   1.3e-22   1.2e-20   72.0   0.0    39   243   211   429   195   458 0.80 FUN_006930
FUN_004242-T1        -            357 4780at5125           -            738     2e-19   68.0   0.0   1   1   2.8e-21   2.7e-19   67.6   0.0    51   231    43   215    19   224 0.85 FUN_004242
FUN_007729-T1        -            331 4780at5125           -            738   3.2e-19   67.3   0.0   1   1     5e-21   4.7e-19   66.8   0.0    35   240    11   220     3   237 0.83 FUN_007729
FUN_004720-T1        -            787 4780at5125           -            738   3.5e-19   67.2   0.0   1   1   5.2e-21     5e-19   66.7   0.0    35   240   416   629   396   635 0.84 FUN_004720
FUN_006409-T1        -            723 4780at5125           -            738   5.9e-19   66.4   0.0   1   1   9.2e-21   8.8e-19   65.9   0.0    66   232   449   626   443   646 0.80 FUN_006409
FUN_007714-T1        -            492 4780at5125           -            738   7.6e-19   66.1   0.0   1   2     2e-20   1.9e-18   64.7   0.0    67   238   173   346   144   365 0.81 FUN_007714
FUN_007714-T1        -            492 4780at5125           -            738   7.6e-19   66.1   0.0   2   2       3.8   3.7e+02   -2.3   0.0   267   290   409   432   397   447 0.77 FUN_007714
FUN_005523-T1        -            600 4780at5125           -            738   8.4e-19   65.9   0.0   1   1   1.2e-20   1.1e-18   65.5   0.0    60   226   162   327    99   339 0.79 FUN_005523
FUN_005525-T1        -            890 4780at5125           -            738   1.3e-18   65.3   0.0   1   2   2.7e-06   0.00026   18.0   0.1    55   157    13   137     4   145 0.75 FUN_005525
FUN_005525-T1        -            890 4780at5125           -            738   1.3e-18   65.3   0.0   2   2   5.1e-13   4.9e-11   40.3   0.0   164   283   172   288   165   300 0.80 FUN_005525
FUN_005172-T1        -           1034 4780at5125           -            738   2.6e-18   64.3   0.0   1   1   3.9e-20   3.8e-18   63.8   0.0    13   305    28   345    19   379 0.75 FUN_005172
FUN_008025-T1        -            844 4780at5125           -            738   3.7e-18   63.8   0.0   1   1   5.7e-20   5.5e-18   63.2   0.0    74   285   107   316    20   339 0.77 FUN_008025
FUN_002896-T1        -            334 4780at5125           -            738   7.9e-18   62.7   0.0   1   1   1.2e-19   1.2e-17   62.1   0.0   119   243   118   238   108   250 0.87 FUN_002896
FUN_005649-T1        -            394 4780at5125           -            738   3.1e-17   60.8   0.0   1   1   4.7e-19   4.5e-17   60.2   0.0    31   231    32   237    16   248 0.76 FUN_005649
FUN_003166-T1        -            341 4780at5125           -            738   3.2e-17   60.7   0.2   1   2   1.1e-18   1.1e-16   59.0   0.0    33   242    31   239    13   258 0.82 FUN_003166
FUN_003166-T1        -            341 4780at5125           -            738   3.2e-17   60.7   0.2   2   2       1.2   1.2e+02   -0.7   0.0   251   291   283   324   262   329 0.84 FUN_003166
FUN_003795-T1        -            349 4780at5125           -            738   2.5e-16   57.8   0.0   1   1   3.4e-18   3.3e-16   57.4   0.0    33   281    60   309    41   326 0.76 FUN_003795
FUN_006814-T1        -            532 4780at5125           -            738   3.9e-16   57.1   0.0   1   1   5.1e-18   4.9e-16   56.8   0.0    51   236   256   440   230   504 0.82 FUN_006814
FUN_001089-T1        -            501 4780at5125           -            738   5.2e-16   56.7   0.2   1   1   7.8e-18   7.5e-16   56.2   0.2    50   234    88   266    66   278 0.83 FUN_001089
FUN_000722-T1        -            842 4780at5125           -            738   7.9e-16   56.1   0.0   1   1   1.3e-17   1.2e-15   55.5   0.0    27   232   545   774   519   822 0.77 FUN_000722
FUN_005701-T1        -           1068 4780at5125           -            738   1.8e-15   54.9   0.1   1   2   1.6e-14   1.5e-12   45.3   0.0    73   235   738   896   666   919 0.81 FUN_005701
FUN_005701-T1        -           1068 4780at5125           -            738   1.8e-15   54.9   0.1   2   2     0.004      0.39    7.5   0.1   253   310   945  1004   922  1028 0.78 FUN_005701
FUN_003444-T1        -            307 4780at5125           -            738     2e-15   54.8   0.0   1   1   2.9e-17   2.8e-15   54.3   0.0   113   232     7   125     2   134 0.91 FUN_003444
FUN_005296-T1        -            645 4780at5125           -            738   1.6e-14   51.8   0.0   1   1   2.3e-16   2.2e-14   51.3   0.0    51   337   322   613   312   628 0.76 FUN_005296
FUN_006544-T1        -            435 4780at5125           -            738     2e-14   51.5   0.0   1   1   2.8e-16   2.6e-14   51.1   0.0    11   230    73   296    65   307 0.79 FUN_006544
FUN_006734-T1        -            858 4780at5125           -            738   2.6e-13   47.8   0.0   1   1     4e-15   3.9e-13   47.2   0.0    98   338   247   479   202   491 0.80 FUN_006734
FUN_003556-T1        -            486 4780at5125           -            738   3.9e-13   47.2   0.0   1   1   6.8e-15   6.6e-13   46.5   0.0    70   232   125   289   116   298 0.84 FUN_003556
FUN_009264-T1        -           1242 4780at5125           -            738   1.3e-12   45.5   0.0   1   2   7.7e-07   7.4e-05   19.8   0.0    81   200   857   985   814   997 0.75 FUN_009264
FUN_009264-T1        -           1242 4780at5125           -            738   1.3e-12   45.5   0.0   2   2   6.3e-08     6e-06   23.4   0.0   200   286  1015  1106   989  1128 0.71 FUN_009264
FUN_008812-T1        -            596 4780at5125           -            738   4.2e-12   43.8   0.0   1   2   2.5e-13   2.4e-11   41.3   0.0    31   171   328   483   314   486 0.82 FUN_008812
FUN_008812-T1        -            596 4780at5125           -            738   4.2e-12   43.8   0.0   2   2      0.96        92   -0.3   0.0   178   202   558   584   544   590 0.74 FUN_008812
FUN_007256-T1        -            839 4780at5125           -            738   1.6e-11   41.8   0.2   1   1   3.1e-13   2.9e-11   41.0   0.2    33   237   508   722   502   734 0.75 FUN_007256
FUN_003365-T1        -           1172 4780at5125           -            738   8.9e-11   39.4   0.0   1   1   1.5e-12   1.4e-10   38.7   0.0    51   220   849  1014   845  1021 0.79 FUN_003365
FUN_003687-T1        -           1210 4780at5125           -            738   6.3e-10   36.6   0.0   1   2     0.046       4.4    4.1   0.0    68   125   147   201    97   210 0.77 FUN_003687
FUN_003687-T1        -           1210 4780at5125           -            738   6.3e-10   36.6   0.0   2   2   8.6e-10   8.2e-08   29.6   0.0   137   253   411   546   405   578 0.72 FUN_003687
FUN_002172-T1        -            746 4780at5125           -            738   6.6e-10   36.5   0.0   1   1   1.2e-11   1.1e-09   35.8   0.0   130   234   296   402   276   415 0.80 FUN_002172
FUN_002126-T1        -            486 4780at5125           -            738   1.4e-09   35.5   0.0   1   2   3.8e-05    0.0036   14.3   0.0   118   172   222   277   162   290 0.80 FUN_002126
FUN_002126-T1        -            486 4780at5125           -            738   1.4e-09   35.5   0.0   2   2   1.3e-06   0.00012   19.1   0.0   179   236   319   375   316   380 0.89 FUN_002126
FUN_006577-T1        -            531 4780at5125           -            738   5.3e-09   33.5   0.0   1   1   8.1e-11   7.8e-09   33.0   0.0   122   230   142   256   134   263 0.85 FUN_006577
FUN_003315-T1        -           1361 4780at5125           -            738   5.6e-09   33.4   0.4   1   2   4.8e-10   4.6e-08   30.4   0.2    33   232   942  1145   937  1157 0.76 FUN_003315
FUN_003315-T1        -           1361 4780at5125           -            738   5.6e-09   33.4   0.4   2   2      0.51        49    0.6   0.0   259   301  1213  1258  1187  1268 0.78 FUN_003315
FUN_004178-T1        -            334 4780at5125           -            738   7.4e-09   33.1   0.0   1   1   1.2e-10   1.1e-08   32.5   0.0    33   229     9   204     3   221 0.74 FUN_004178
FUN_002389-T1        -            632 4780at5125           -            738   4.3e-08   30.5   0.0   1   1   6.3e-10   6.1e-08   30.0   0.0    74   222   386   528   370   540 0.72 FUN_002389
FUN_000772-T1        -            705 4780at5125           -            738   6.1e-08   30.0   0.0   1   1     9e-10   8.6e-08   29.5   0.0   124   224   529   621   476   631 0.83 FUN_000772
FUN_005381-T1        -            370 4780at5125           -            738   1.2e-07   29.1   0.1   1   1   1.5e-09   1.5e-07   28.8   0.1    29   256     7   245     2   288 0.72 FUN_005381
FUN_001235-T1        -            519 4780at5125           -            738   1.2e-07   29.0   0.0   1   1   1.9e-09   1.8e-07   28.4   0.0   130   229   359   450   305   462 0.86 FUN_001235
FUN_001492-T1        -            438 4780at5125           -            738   1.9e-07   28.4   0.0   1   2      0.16        16    2.2   0.0    30    69    28    73    19    94 0.72 FUN_001492
FUN_001492-T1        -            438 4780at5125           -            738   1.9e-07   28.4   0.0   2   2   4.7e-08   4.5e-06   23.9   0.0   143   231   236   331   233   339 0.78 FUN_001492
FUN_008078-T1        -            726 4780at5125           -            738     2e-07   28.4   0.0   1   2   1.7e-06   0.00016   18.7   0.0    32   158   350   487   339   501 0.80 FUN_008078
FUN_008078-T1        -            726 4780at5125           -            738     2e-07   28.4   0.0   2   2    0.0045      0.43    7.4   0.0   186   233   538   583   503   590 0.87 FUN_008078
FUN_007650-T1        -           1058 4780at5125           -            738   6.2e-07   26.7   0.0   1   1   1.2e-08   1.1e-06   25.9   0.0    31   235   451   660   441   680 0.73 FUN_007650
FUN_008991-T1        -            580 4780at5125           -            738   8.2e-07   26.3   0.0   1   1   1.2e-08   1.2e-06   25.8   0.0   125   220   390   474   355   484 0.86 FUN_008991
FUN_008342-T1        -            386 4780at5125           -            738   1.8e-06   25.2   0.0   1   1   2.5e-08   2.4e-06   24.8   0.0   131   228   192   290   166   301 0.79 FUN_008342
FUN_004261-T1        -            150 4780at5125           -            738   3.3e-05   21.0   0.0   1   1   4.3e-07   4.1e-05   20.7   0.0   133   225     1    82     1    90 0.89 FUN_004261
FUN_000128-T1        -            507 4780at5125           -            738   3.6e-05   20.9   0.0   1   1   9.1e-07   8.8e-05   19.6   0.0    50   224   231   419   218   442 0.74 FUN_000128
FUN_000468-T1        -            453 4780at5125           -            738   7.2e-05   19.9   0.1   1   1   1.1e-06   0.00011   19.3   0.1    24   227     3   216     1   246 0.62 FUN_000468
FUN_002755-T1        -            601 4780at5125           -            738   0.00015   18.8   0.0   1   1   2.8e-06   0.00026   18.0   0.0   137   284   340   480   333   509 0.75 FUN_002755
FUN_007512-T1        -            767 4780at5125           -            738   0.00021   18.4   0.0   1   1   3.7e-05    0.0036   14.3   0.0   108   240   116   269    92   276 0.69 FUN_007512
FUN_000934-T1        -           1116 4780at5125           -            738    0.0014   15.6   0.0   1   1   2.2e-05    0.0021   15.1   0.0    40   170   800   938   782   945 0.67 FUN_000934
FUN_003996-T1        -           1731 4780at5125           -            738    0.0052   13.7   0.0   1   1   8.2e-05    0.0078   13.1   0.0    84   277    81   284    24   313 0.70 FUN_003996
FUN_000194-T1        -            263 4780at5125           -            738    0.0083   13.1   0.0   1   1   9.6e-05    0.0092   12.9   0.0   131   186   172   225    89   229 0.84 FUN_000194
FUN_006083-T1        -            433 4780at5125           -            738     0.017   12.0   0.3   1   2    0.0004     0.039   10.8   0.0   122   163   177   218   136   227 0.83 FUN_006083
FUN_006083-T1        -            433 4780at5125           -            738     0.017   12.0   0.3   2   2       6.8   6.5e+02   -3.1   0.0   209   298   301   397   293   399 0.65 FUN_006083
FUN_001061-T1        -            261 4780at5125           -            738     0.098    9.5   0.0   1   1    0.0011       0.1    9.5   0.0    98   158   102   168     7   189 0.65 FUN_001061
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4780at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4780at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4780at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:53 2024
# [ok]
