#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_001926-T1        -            394 8274at5125           -            685   4.4e-06   24.3  10.9   1   1   2.8e-07   9.2e-05   19.9  10.9     4   240    29   296    26   308 0.67 FUN_001926
FUN_003046-T1        -            423 8274at5125           -            685   7.3e-05   20.2  12.5   1   1   3.7e-07   0.00012   19.5  12.5    63   239    99   282    33   290 0.70 FUN_003046
FUN_004987-T1        -            226 8274at5125           -            685   8.8e-05   20.0   4.3   1   1   3.4e-07   0.00011   19.6   4.3    69   179   105   225    50   226 0.73 FUN_004987
FUN_008168-T1        -            359 8274at5125           -            685    0.0001   19.7   9.5   1   1   6.7e-07   0.00022   18.6   9.5    23   238    27   265     7   269 0.70 FUN_008168
FUN_008283-T1        -            229 8274at5125           -            685   0.00017   19.0   1.0   1   1   6.3e-07    0.0002   18.7   1.0   137   218    20    92     6   105 0.70 FUN_008283
FUN_001861-T1        -            319 8274at5125           -            685   0.00055   17.3   7.4   1   1   4.3e-06    0.0014   16.0   7.4    68   190    92   229    81   250 0.72 FUN_001861
FUN_004367-T1        -            508 8274at5125           -            685     0.045   11.0  11.7   1   1   0.00058      0.19    9.0  11.6    70   191   105   241    13   270 0.69 FUN_004367
FUN_005085-T1        -            295 8274at5125           -            685     0.093   10.0   6.8   1   1   0.00044      0.14    9.3   6.8    72   135   104   166    21   174 0.85 FUN_005085
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/8274at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/8274at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/8274at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:43:35 2024
# [ok]
