#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
FUN_000245-T1        -           1353 4613at5125           -            808      0.19    8.9  15.1   1   4    0.0025       2.5    5.2   3.8   322   365   377   414   344   422 0.66 FUN_000245
FUN_000245-T1        -           1353 4613at5125           -            808      0.19    8.9  15.1   2   4      0.56   5.7e+02   -2.6   0.1   166   272   729   838   611   842 0.52 FUN_000245
FUN_000245-T1        -           1353 4613at5125           -            808      0.19    8.9  15.1   3   4   5.6e-05     0.057   10.6   0.1   179   266  1084  1175  1059  1184 0.76 FUN_000245
FUN_000245-T1        -           1353 4613at5125           -            808      0.19    8.9  15.1   4   4       1.1   1.1e+03   -3.6   0.1    68   126  1266  1323  1252  1332 0.74 FUN_000245
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/zack/funannotate_db/hypocreales_odb10/hmms/4613at5125.hmm
# Target file:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa
# Option settings: hmmsearch --domtblout /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all/BUSCO_AA_Treesei_QM6a/run_hypocreales_odb10/hmmer_output/initial_run_results/4613at5125.out --cpu 1 /home/zack/funannotate_db/hypocreales_odb10/hmms/4613at5125.hmm /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/Trichoderma_reesei_QM6a.proteins.fa 
# Current dir:     /home/zack/Desktop/IsariaPreferralGenome/MyGenomeSubmittedToNCBI/HypocrealesProteinSets/BUSCO_AA_all
# Date:            Mon Mar  4 15:42:43 2024
# [ok]
